Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-03-26,2.62,2.66,2.58,2.6,253400.0,2.1604,0.015607
2010-03-29,2.6,2.62,2.56,2.6,19300.0,2.1604,0.0
2010-03-30,2.48,2.5,2.48,2.5,90000.0,2.1433,-0.007915
2010-03-31,2.5,2.54,2.5,2.54,5800.0,2.1776,0.016003
2010-04-01,2.5,2.56,2.5,2.56,12900.0,2.1947,0.007853
2010-04-02,2.5,2.54,2.5,2.54,11000.0,2.1776,-0.007791
2010-04-05,2.46,2.54,2.46,2.46,0.0,2.109,-0.031503
2010-04-07,2.46,2.46,2.42,2.44,273900.0,2.0918,-0.008156
2010-04-08,2.44,2.44,2.44,2.44,5300.0,2.0918,0.0
2010-04-09,2.36,2.44,2.36,2.36,0.0,2.0232,-0.032795
2010-04-12,2.38,2.46,2.38,2.46,11500.0,2.109,0.042408
2010-04-16,2.4,2.48,2.38,2.48,6200.0,2.1261,0.008108
2010-04-19,2.38,2.5,2.38,2.5,20000.0,2.1433,0.00809
2010-04-20,2.42,2.56,2.42,2.42,0.0,2.0747,-0.032007
2010-04-21,2.46,2.56,2.46,2.56,20500.0,2.1947,0.05784
2010-04-22,2.38,2.58,2.38,2.38,0.0,2.0404,-0.070306
2010-04-23,2.38,3.1,2.38,2.38,0.0,2.0404,0.0
2010-04-26,2.38,2.5,2.38,2.38,0.0,2.0404,0.0
2010-04-27,2.34,2.58,2.34,2.34,0.0,2.0061,-0.01681
2010-04-28,2.32,2.58,2.32,2.32,0.0,1.989,-0.008524
2010-04-29,2.6,2.6,2.6,2.6,1000.0,2.229,0.120664
2010-04-30,2.54,2.58,2.42,2.58,29100.0,2.2119,-0.007672
2010-05-04,2.58,2.6,2.58,2.6,1000.0,2.229,0.007731
2010-05-06,2.46,2.6,2.46,2.46,0.0,2.109,-0.053836
2010-05-07,2.62,2.64,2.62,2.64,500.0,2.2633,0.073163
2010-05-10,2.54,2.64,2.54,2.54,0.0,2.1776,-0.037865
2010-05-11,2.46,2.64,2.46,2.46,0.0,2.109,-0.031503
2010-05-12,2.68,2.68,2.68,2.68,500.0,2.2976,0.089426
2010-05-13,2.48,2.56,2.48,2.48,0.0,2.1261,-0.074643
2010-05-14,2.62,2.66,2.62,2.66,20100.0,2.2804,0.072574
2010-05-17,2.72,2.72,2.6,2.64,46900.0,2.2633,-0.007499
2010-05-18,2.64,2.64,2.64,2.64,200.0,2.2633,0.0
2010-05-19,2.56,2.72,2.56,2.72,40300.0,2.3319,0.03031
2010-05-24,2.46,2.64,2.46,2.46,0.0,2.109,-0.095587
2010-05-25,2.74,2.74,2.56,2.64,40500.0,2.2633,0.073163
2010-05-26,2.64,2.64,2.58,2.58,40400.0,2.2119,-0.02271
2010-05-27,2.6,2.64,2.6,2.64,10500.0,2.2633,0.023238
2010-05-31,2.72,2.72,2.62,2.66,3200.0,2.2804,0.007555
2010-06-01,2.6,2.68,2.58,2.68,28100.0,2.2976,0.007543
2010-06-02,2.58,2.7,2.58,2.6,85400.0,2.229,-0.029857
2010-06-03,2.64,2.7,2.62,2.66,50000.0,2.2804,0.02306
2010-06-04,2.66,2.72,2.66,2.66,98800.0,2.2804,0.0
2010-06-07,2.66,2.7,2.66,2.7,1100.0,2.3147,0.015041
2010-06-08,2.7,2.7,2.66,2.7,21600.0,2.3147,0.0
2010-06-09,2.66,2.7,2.66,2.7,10700.0,2.3147,0.0
2010-06-10,2.68,2.72,2.68,2.7,18700.0,2.3147,0.0
2010-06-11,2.7,2.76,2.68,2.7,248400.0,2.3147,0.0
2010-06-14,2.74,2.74,2.74,2.74,7500.0,2.349,0.014818
2010-06-15,2.74,2.74,2.74,2.74,12000.0,2.349,0.0
2010-06-16,2.78,2.78,2.72,2.78,5500.0,2.3833,0.014602
2010-06-17,2.74,2.78,2.74,2.74,0.0,2.349,-0.014392
2010-06-18,2.76,2.8,2.74,2.8,11200.0,2.4005,0.021924
2010-06-21,2.74,2.78,2.74,2.74,0.0,2.349,-0.021454
2010-06-22,2.72,2.8,2.72,2.72,1.0,2.3319,-0.00728
2010-06-23,2.72,2.8,2.72,2.8,18800.0,2.4005,0.029418
2010-06-24,2.72,2.78,2.68,2.68,69100.0,2.2976,-0.042866
2010-06-25,2.78,2.78,2.58,2.78,6000.0,2.3833,0.0373
2010-06-28,2.8,2.8,2.8,2.8,100.0,2.4005,0.007217
2010-06-29,2.66,2.78,2.66,2.78,15500.0,2.3833,-0.007165
2010-06-30,2.8,2.8,2.8,2.8,500.0,2.4005,0.007217
2010-07-02,2.66,2.8,2.66,2.66,0.0,2.2804,-0.050031
2010-07-05,2.78,2.8,2.7,2.8,40100.0,2.4005,0.052666
2010-07-06,2.64,2.8,2.64,2.8,22000.0,2.4005,0.0
2010-07-07,2.7,2.8,2.7,2.8,2500.0,2.4005,0.0
2010-07-08,2.78,2.8,2.74,2.8,13100.0,2.4005,0.0
2010-07-09,2.7,2.8,2.7,2.7,0.0,2.3147,-0.035743
2010-07-12,2.7,2.8,2.7,2.7,0.0,2.3147,0.0
2010-07-13,2.66,2.8,2.66,2.66,0.0,2.2804,-0.014818
2010-07-14,2.78,2.8,2.78,2.8,700.0,2.4005,0.052666
2010-07-15,2.66,2.78,2.66,2.66,0.0,2.2804,-0.050031
2010-07-16,2.78,2.78,2.78,2.78,20000.0,2.3833,0.045124
2010-07-19,2.74,2.82,2.74,2.82,79000.0,2.4176,0.014392
2010-07-20,2.64,2.82,2.64,2.82,10100.0,2.4176,0.0
2010-07-21,2.82,2.82,2.78,2.82,45700.0,2.4176,0.0
2010-07-22,2.66,2.82,2.66,2.66,0.0,2.2804,-0.05675
2010-07-23,2.66,2.82,2.66,2.66,0.0,2.2804,0.0
2010-07-27,2.82,2.82,2.7,2.8,110500.0,2.4005,0.052666
2010-07-28,2.6,2.8,2.6,2.6,0.0,2.229,-0.071443
2010-07-29,2.8,2.82,2.8,2.82,152800.0,2.4176,0.084612
2010-07-30,2.82,2.88,2.82,2.88,46400.0,2.469,0.021261
2010-08-02,2.84,2.9,2.82,2.9,48700.0,2.4862,0.006966
2010-08-03,2.82,2.88,2.82,2.82,0.0,2.4176,-0.027592
2010-08-04,2.96,2.96,2.96,2.96,500.0,2.5376,0.049636
2010-08-05,2.82,2.96,2.82,2.82,0.0,2.4176,-0.047289
2010-08-06,2.9,3.0,2.9,3.0,16000.0,2.5719,0.063824
2010-08-09,3.0,3.0,2.9,3.0,12000.0,2.5719,0.0
2010-08-10,2.98,3.06,2.88,3.04,29000.0,2.6062,0.013336
2010-08-11,2.94,3.04,2.94,2.94,0.0,2.5205,-0.032883
2010-08-16,3.04,3.04,2.9,3.04,14800.0,2.6062,0.034001
2010-08-17,2.9,3.02,2.9,2.9,0.0,2.4862,-0.046044
2010-08-18,3.06,3.08,3.06,3.08,6000.0,2.6405,0.062063
2010-08-19,3.08,3.08,3.0,3.06,44500.0,2.6234,-0.006476
2010-08-20,2.92,3.06,2.92,2.92,0.0,2.5033,-0.04578
2010-08-23,3.06,3.1,3.06,3.1,54500.0,2.6577,0.061679
2010-08-24,3.12,3.12,3.08,3.12,12500.0,2.6748,0.006434
2010-08-25,3.12,3.62,3.12,3.16,27800.0,2.7091,0.012823
2010-08-26,3.2,3.36,3.2,3.36,39000.0,2.8806,0.063305
2010-08-27,3.56,3.56,3.14,3.5,32900.0,3.0006,0.041658
2010-08-30,3.22,3.6,3.22,3.56,14700.0,3.052,0.01713
2010-08-31,3.58,3.58,3.58,3.58,300.0,3.0692,0.005636
2010-09-01,3.1,3.48,3.1,3.1,0.0,2.6577,-0.134074
2010-09-02,3.16,3.4,3.16,3.16,0.0,2.7091,0.01934
2010-09-03,3.14,3.3,3.0,3.14,628800.0,2.6919,-0.006349
2010-09-06,3.08,3.16,3.08,3.16,34300.0,2.7091,0.00639
2010-09-07,3.24,3.36,3.16,3.24,123300.0,2.7777,0.025322
2010-09-08,3.24,3.24,3.16,3.18,132900.0,2.7262,-0.018541
2010-09-09,3.18,3.26,3.18,3.26,47400.0,2.7948,0.025163
2010-09-10,3.28,3.28,3.24,3.26,90400.0,2.7948,0.0
2010-09-13,3.28,3.32,3.22,3.26,115300.0,2.7948,0.0
2010-09-14,3.24,3.28,3.24,3.28,194700.0,2.812,0.006154
2010-09-15,3.28,3.3,3.26,3.3,167200.0,2.8291,0.006081
2010-09-16,3.14,3.14,3.12,3.12,87200.0,2.8022,-0.009508
2010-09-17,3.1,3.14,3.08,3.14,236600.0,2.8201,0.006388
2010-09-20,3.08,3.14,3.08,3.08,0.0,2.7662,-0.019113
2010-09-21,3.02,3.12,3.02,3.02,0.0,2.7124,-0.019449
2010-09-22,3.04,3.12,3.04,3.04,0.0,2.7303,0.006599
2010-09-23,3.08,3.08,3.08,3.08,10600.0,2.7662,0.013149
2010-09-24,3.04,3.1,3.04,3.1,15000.0,2.7842,0.006507
2010-09-27,3.12,3.12,3.12,3.12,100.0,2.8022,0.006465
2010-09-28,3.1,3.12,3.1,3.12,11600.0,2.8022,0.0
2010-09-29,3.08,3.12,3.06,3.08,18700.0,2.7662,-0.012847
2010-09-30,3.1,3.1,3.1,3.1,1000.0,2.7842,0.006507
2010-10-01,3.04,3.12,3.0,3.1,27500.0,2.7842,0.0
2010-10-04,3.12,3.12,3.02,3.1,55500.0,2.7842,0.0
2010-10-05,3.04,3.08,3.02,3.08,18300.0,2.7662,-0.006465
2010-10-06,3.02,3.1,3.02,3.1,91300.0,2.7842,0.006507
2010-10-07,3.02,3.1,3.02,3.02,0.0,2.7124,-0.025788
2010-10-08,3.02,3.1,3.02,3.02,0.0,2.7124,0.0
2010-10-11,3.02,3.1,3.0,3.1,5600.0,2.7842,0.026471
2010-10-12,3.1,3.12,3.0,3.12,258400.0,2.8022,0.006465
2010-10-13,3.1,3.12,3.1,3.12,3000.0,2.8022,0.0
2010-10-14,3.02,3.12,3.02,3.12,36000.0,2.8022,0.0
2010-10-15,3.04,3.1,3.04,3.08,14400.0,2.7662,-0.012847
2010-10-18,3.1,3.1,3.02,3.1,13000.0,2.7842,0.006507
2010-10-19,3.02,3.08,3.02,3.02,2500.0,2.7124,-0.025788
2010-10-20,3.02,3.08,3.02,3.08,11000.0,2.7662,0.019835
2010-10-21,3.02,3.08,3.02,3.02,0.0,2.7124,-0.019449
2010-10-22,3.02,3.06,3.02,3.02,1.0,2.7124,0.0
2010-10-26,3.02,3.06,3.0,3.02,74200.0,2.7124,0.0
2010-10-27,3.02,3.02,3.0,3.02,40000.0,2.7124,0.0
2010-10-28,2.98,3.02,2.96,2.98,162400.0,2.6764,-0.013272
2010-10-29,2.98,2.98,2.94,2.98,4100.0,2.6764,0.0
2010-11-01,2.98,2.98,2.94,2.94,12600.0,2.6405,-0.013414
2010-11-02,2.96,2.98,2.94,2.98,5200.0,2.6764,0.013596
2010-11-03,2.96,2.98,2.96,2.96,6500.0,2.6585,-0.006688
2010-11-04,2.96,3.0,2.92,2.98,135200.0,2.6764,0.006733
2010-11-05,2.94,2.96,2.88,2.9,83800.0,2.6046,-0.026827
2010-11-08,2.9,2.9,2.7,2.82,316600.0,2.5327,-0.027605
2010-11-09,2.82,2.82,2.68,2.7,290700.0,2.425,-0.042524
2010-11-10,2.68,2.72,2.42,2.46,287700.0,2.2094,-0.088907
2010-11-11,2.52,2.6,2.4,2.42,152500.0,2.1735,-0.016249
2010-11-12,2.42,2.56,2.36,2.36,1136100.0,2.1196,-0.024799
2010-11-15,2.38,2.4,2.28,2.28,146300.0,2.0477,-0.033921
2010-11-16,2.36,2.38,2.32,2.34,354100.0,2.1016,0.026322
2010-11-17,2.36,2.36,2.2,2.3,117700.0,2.0657,-0.017082
2010-11-18,2.22,2.26,2.2,2.22,190900.0,1.9939,-0.034758
2010-11-19,2.26,2.26,2.2,2.26,108000.0,2.0298,0.018005
2010-11-22,2.26,2.26,2.2,2.2,120500.0,1.9759,-0.026554
2010-11-23,2.22,2.22,2.16,2.22,66500.0,1.9939,0.00911
2010-11-24,2.16,2.2,2.08,2.12,602600.0,1.904,-0.045088
2010-11-25,2.14,2.16,2.08,2.08,729100.0,1.8681,-0.018855
2010-11-26,2.12,2.12,2.06,2.06,289700.0,1.8502,-0.009582
2010-11-29,2.12,2.12,2.06,2.08,74500.0,1.8681,0.009675
2010-11-30,2.12,2.12,2.02,2.02,1196100.0,1.8142,-0.028853
2010-12-01,2.04,2.06,2.02,2.06,232500.0,1.8502,0.019843
2010-12-02,2.06,2.08,2.04,2.08,181100.0,1.8681,0.009675
2010-12-03,2.08,2.14,2.06,2.06,374700.0,1.8502,-0.009582
2010-12-07,2.08,2.08,2.06,2.08,82500.0,1.8681,0.009675
2010-12-08,2.06,2.06,2.02,2.06,271700.0,1.8502,-0.009582
2010-12-09,2.06,2.1,2.02,2.08,742000.0,1.8681,0.009675
2010-12-13,2.08,2.08,2.04,2.06,65200.0,1.8502,-0.009582
2010-12-14,2.04,2.06,2.02,2.04,326800.0,1.8322,-0.009729
2010-12-15,2.02,2.04,2.02,2.04,120200.0,1.8322,0.0
2010-12-16,2.02,2.04,2.0,2.04,469400.0,1.8322,0.0
2010-12-17,2.04,2.04,2.02,2.04,237500.0,1.8322,0.0
2010-12-20,2.02,2.04,2.0,2.0,564200.0,1.7963,-0.019594
2010-12-21,2.04,2.04,2.0,2.02,67900.0,1.8142,0.009965
2010-12-22,2.02,2.16,2.0,2.04,8439700.0,1.8322,0.009922
2010-12-23,2.06,2.08,2.04,2.04,871500.0,1.8322,0.0
2010-12-24,2.04,2.06,2.04,2.06,235600.0,1.8502,0.009824
2010-12-27,2.06,2.06,2.0,2.0,1244700.0,1.7963,-0.029132
2010-12-28,2.0,2.06,2.0,2.02,2066900.0,1.8142,0.009965
2010-12-29,2.02,2.02,2.0,2.0,409900.0,1.7963,-0.009867
2010-12-30,2.02,2.04,2.02,2.04,229600.0,1.8322,0.019986
2011-01-04,2.02,2.06,2.02,2.04,119800.0,1.8322,0.0
2011-01-05,2.04,2.04,2.02,2.02,205200.0,1.8142,-0.009824
2011-01-06,2.04,2.06,2.02,2.02,201700.0,1.8142,0.0
2011-01-07,2.06,2.06,2.02,2.02,355400.0,1.8142,0.0
2011-01-10,2.04,2.04,2.0,2.0,202100.0,1.7963,-0.009867
2011-01-11,2.0,2.04,2.0,2.02,183400.0,1.8142,0.009965
2011-01-12,2.04,2.06,2.02,2.04,47200.0,1.8322,0.009922
2011-01-13,2.04,2.04,2.02,2.02,58500.0,1.8142,-0.009824
2011-01-14,2.04,2.04,2.04,2.04,29600.0,1.8322,0.009922
2011-01-17,2.04,2.12,2.04,2.06,2056500.0,1.8502,0.009824
2011-01-18,2.08,2.1,2.08,2.1,590700.0,1.8861,0.019403
2011-01-19,2.12,2.52,2.12,2.26,11351800.0,2.0298,0.076189
2011-01-20,2.26,2.32,2.22,2.24,1333300.0,2.0118,-0.008868
2011-01-21,2.24,2.52,2.24,2.38,6851200.0,2.1376,0.062531
2011-01-24,2.56,2.78,2.3,2.32,19290200.0,2.0837,-0.025215
2011-01-25,2.4,2.42,2.16,2.22,3810100.0,1.9939,-0.043096
2011-01-26,2.24,2.34,2.22,2.28,1820600.0,2.0477,0.026982
2011-01-27,2.32,2.46,2.3,2.42,3298700.0,2.1735,0.061435
2011-01-28,2.42,2.42,2.32,2.34,1785500.0,2.1016,-0.03308
2011-01-31,2.34,2.34,2.26,2.26,747200.0,2.0298,-0.034164
2011-02-01,2.3,2.32,2.18,2.18,659600.0,1.9579,-0.035422
2011-02-02,2.24,2.3,2.22,2.24,353800.0,2.0118,0.027529
2011-02-03,2.22,2.34,2.22,2.26,497700.0,2.0298,0.008947
2011-02-04,2.28,2.38,2.26,2.3,1267400.0,2.0657,0.017686
2011-02-07,2.3,2.36,2.28,2.28,533000.0,2.0477,-0.008714
2011-02-08,2.32,2.34,2.28,2.3,802800.0,2.0657,0.00879
2011-02-09,2.32,2.32,2.2,2.2,740600.0,1.9759,-0.043472
2011-02-10,2.2,2.2,2.08,2.08,2137400.0,1.8681,-0.054557
2011-02-11,2.1,2.14,2.1,2.12,523100.0,1.904,0.019217
2011-02-14,2.12,2.18,2.1,2.18,807100.0,1.9579,0.028309
2011-02-15,2.2,2.2,2.12,2.14,287600.0,1.922,-0.018336
2011-02-16,2.18,2.2,2.14,2.18,362200.0,1.9579,0.018678
2011-02-17,2.2,2.24,2.2,2.22,987700.0,1.9939,0.018387
2011-02-21,2.24,2.24,2.16,2.16,302800.0,1.94,-0.027032
2011-02-22,2.14,2.2,2.14,2.16,334500.0,1.94,0.0
2011-02-23,2.18,2.22,2.14,2.14,521300.0,1.922,-0.009278
2011-02-24,2.18,2.18,2.14,2.16,232800.0,1.94,0.009365
2011-02-25,2.16,2.22,2.14,2.16,429400.0,1.94,0.0
2011-02-28,2.18,2.18,2.08,2.1,515000.0,1.8861,-0.027784
2011-03-01,2.1,2.16,2.06,2.08,607100.0,1.8681,-0.009544
2011-03-02,2.08,2.12,1.98,1.98,3223200.0,1.7783,-0.04807
2011-03-03,2.0,2.02,1.94,1.95,2081400.0,1.7514,-0.015127
2011-03-04,1.96,1.99,1.95,1.96,276500.0,1.7603,0.005082
2011-03-07,1.97,1.97,1.92,1.93,493300.0,1.7334,-0.015281
2011-03-08,1.94,1.95,1.88,1.93,720200.0,1.7334,0.0
2011-03-09,1.93,1.94,1.91,1.91,121400.0,1.7154,-0.010384
2011-03-10,1.96,1.96,1.92,1.92,127600.0,1.7244,0.005247
2011-03-11,1.95,1.95,1.91,1.92,372900.0,1.7244,0.0
2011-03-14,1.93,1.95,1.92,1.94,442500.0,1.7424,0.010438
2011-03-15,1.95,2.02,1.94,2.0,1283600.0,1.7963,0.030934
2011-03-16,2.04,2.08,2.0,2.08,594900.0,1.8681,0.039971
2011-03-17,2.08,2.08,2.0,2.0,339100.0,1.7963,-0.038435
2011-03-21,2.06,2.06,2.02,2.02,314100.0,1.8142,0.009965
2011-03-22,2.06,2.16,2.06,2.1,2749900.0,1.8861,0.039632
2011-03-23,2.14,2.14,2.06,2.06,538800.0,1.8502,-0.019034
2011-03-24,2.08,2.1,2.06,2.06,343400.0,1.8502,0.0
2011-03-25,2.08,2.12,2.08,2.1,775000.0,1.8861,0.019403
2011-03-28,2.12,2.12,2.1,2.1,473100.0,1.8861,0.0
2011-03-29,2.1,2.1,2.08,2.08,569300.0,1.8681,-0.009544
2011-03-30,2.1,2.12,2.08,2.08,1162600.0,1.8681,0.0
2011-03-31,2.0,2.04,2.0,2.0,486700.0,1.8681,0.0
2011-04-01,2.02,2.1,2.02,2.04,651500.0,1.9055,0.02002
2011-04-04,2.08,2.08,2.02,2.02,46000.0,1.8868,-0.009814
2011-04-05,2.02,2.02,2.02,2.02,26200.0,1.8868,0.0
2011-04-07,2.02,2.06,2.02,2.06,126100.0,1.9242,0.019822
2011-04-08,2.04,2.06,2.02,2.02,160000.0,1.8868,-0.019437
2011-04-11,2.08,2.08,2.02,2.02,129500.0,1.8868,0.0
2011-04-12,2.02,2.06,2.02,2.02,73600.0,1.8868,0.0
2011-04-18,2.06,2.06,2.04,2.04,107500.0,1.9055,0.009911
2011-04-19,2.02,2.06,2.02,2.04,186400.0,1.9055,0.0
2011-04-20,2.06,2.06,2.06,2.06,146200.0,1.9242,0.009814
2011-04-21,2.06,2.06,2.06,2.06,194700.0,1.9242,0.0
2011-04-22,2.06,2.12,2.06,2.12,477900.0,1.9802,0.029103
2011-04-25,2.16,2.16,2.1,2.1,235100.0,1.9615,-0.009443
2011-04-26,2.08,2.12,2.08,2.1,143300.0,1.9615,0.0
2011-04-27,2.12,2.14,2.12,2.12,74100.0,1.9802,0.009534
2011-04-28,2.1,2.12,2.1,2.12,196900.0,1.9802,0.0
2011-04-29,2.12,2.12,2.1,2.1,92400.0,1.9615,-0.009443
2011-05-03,2.12,2.14,2.08,2.1,619900.0,1.9615,0.0
2011-05-04,2.1,2.12,2.1,2.12,213800.0,1.9802,0.009534
2011-05-06,2.12,2.12,2.08,2.1,286600.0,1.9615,-0.009443
2011-05-09,2.1,2.1,2.08,2.1,434800.0,1.9615,0.0
2011-05-10,2.08,2.08,2.04,2.04,307000.0,1.9055,-0.02855
2011-05-11,2.04,2.12,2.04,2.04,814000.0,1.9055,0.0
2011-05-12,2.04,2.08,2.04,2.08,50000.0,1.9428,0.019575
2011-05-13,2.06,2.12,2.04,2.1,323700.0,1.9615,0.009625
2011-05-18,2.08,2.08,2.06,2.06,50000.0,1.9242,-0.019016
2011-05-19,2.04,2.04,2.0,2.02,345900.0,1.8868,-0.019437
2011-05-20,2.0,2.1,2.0,2.02,746400.0,1.8868,0.0
2011-05-23,2.06,2.08,2.0,2.0,235100.0,1.8681,-0.009911
2011-05-24,2.0,2.04,2.0,2.0,106500.0,1.8681,0.0
2011-05-25,2.02,2.04,2.02,2.02,51000.0,1.8868,0.01001
2011-05-26,2.04,2.08,2.02,2.04,319700.0,1.9055,0.009911
2011-05-27,2.02,2.08,2.02,2.06,338000.0,1.9242,0.009814
2011-05-30,2.04,2.04,2.04,2.04,45600.0,1.9055,-0.009718
2011-05-31,2.04,2.04,2.04,2.04,69500.0,1.9055,0.0
2011-06-01,2.04,2.04,2.04,2.04,51000.0,1.9055,0.0
2011-06-02,2.04,2.04,2.02,2.02,126700.0,1.8868,-0.009814
2011-06-03,2.02,2.02,2.02,2.02,110000.0,1.8868,0.0
2011-06-06,2.02,2.04,2.0,2.0,226500.0,1.8681,-0.009911
2011-06-07,2.0,2.04,2.0,2.0,155100.0,1.8681,0.0
2011-06-08,2.0,2.0,2.0,2.0,537400.0,1.8681,0.0
2011-06-09,2.0,2.0,2.0,2.0,261200.0,1.8681,0.0
2011-06-10,2.0,2.02,1.98,2.02,24500.0,1.8868,0.01001
2011-06-13,2.0,2.0,2.0,2.0,29700.0,1.8681,-0.009911
2011-06-14,2.0,2.0,2.0,2.0,27500.0,1.8681,0.0
2011-06-15,2.0,2.0,1.99,1.99,92900.0,1.8588,-0.004978
2011-06-16,1.99,2.06,1.96,1.96,984200.0,1.8308,-0.015063
2011-06-17,2.0,2.0,1.97,1.97,102000.0,1.8401,0.00508
2011-06-20,2.0,2.0,1.97,1.97,8900.0,1.8401,0.0
2011-06-21,1.98,1.99,1.97,1.97,52300.0,1.8401,0.0
2011-06-22,1.97,2.0,1.97,2.0,39100.0,1.8681,0.015217
2011-06-23,2.0,2.02,1.99,2.0,41200.0,1.8681,0.0
2011-06-24,2.0,2.02,1.98,1.99,47900.0,1.8588,-0.004978
2011-06-27,1.99,1.99,1.97,1.98,97600.0,1.8494,-0.005057
2011-06-28,1.98,2.0,1.98,2.0,35600.0,1.8681,0.010111
2011-06-29,2.0,2.0,2.0,2.0,55100.0,1.8681,0.0
2011-06-30,2.0,2.0,1.98,1.98,26000.0,1.8494,-0.01001
2011-07-04,2.02,2.1,2.0,2.0,1226300.0,1.8681,0.010111
2011-07-05,2.02,2.04,2.0,2.02,28000.0,1.8868,0.01001
2011-07-06,2.0,2.0,2.0,2.0,39400.0,1.8681,-0.009911
2011-07-07,1.99,1.99,1.99,1.99,100.0,1.8588,-0.004978
2011-07-08,2.0,2.0,2.0,2.0,2900.0,1.8681,0.005003
2011-07-11,2.04,2.04,2.02,2.02,5200.0,1.8868,0.01001
2011-07-12,2.02,2.02,1.99,1.99,55000.0,1.8588,-0.01484
