Date,Open,High,Low,Close,Volume
2019-10-29,8.5,8.5,8.45,8.5,97200
2019-10-28,8.45,8.5,8.45,8.45,216700
2019-10-25,8.45,8.5,8.4,8.45,1181000
2019-10-24,8.45,8.5,8.45,8.45,392300
2019-10-22,8.5,8.5,8.45,8.45,539100
2019-10-21,8.5,8.5,8.45,8.5,435900
2019-10-18,8.5,8.5,8.45,8.45,150000
2019-10-17,8.45,8.5,8.45,8.45,180100
2019-10-16,8.45,8.5,8.45,8.45,119600
2019-10-15,8.5,8.5,8.45,8.45,102200
2019-10-11,8.5,8.5,8.45,8.5,337700
2019-10-10,8.5,8.5,8.45,8.5,255100
2019-10-09,8.5,8.5,8.45,8.5,37600
2019-10-08,8.45,8.45,8.4,8.45,394300
2019-10-07,8.45,8.5,8.4,8.45,670400
2019-10-04,8.4,8.45,8.4,8.45,299400
2019-10-03,8.45,8.45,8.4,8.4,271100
2019-10-02,8.45,8.45,8.4,8.45,139800
2019-10-01,8.45,8.45,8.4,8.45,155200
2019-09-30,8.4,8.45,8.4,8.4,741300
2019-09-27,8.45,8.45,8.4,8.4,50300
2019-09-26,8.45,8.5,8.45,8.45,408100
2019-09-25,8.45,8.45,8.45,8.45,165600
2019-09-24,8.45,8.5,8.45,8.45,524000
2019-09-23,8.5,8.5,8.45,8.45,1858200
2019-09-20,8.45,8.5,8.4,8.4,234300
2019-09-19,8.45,8.5,8.45,8.45,83800
2019-09-18,8.5,8.5,8.45,8.45,218600
2019-09-17,8.45,8.6,8.45,8.5,152900
2019-09-16,8.45,8.5,8.45,8.45,125900
2019-09-13,8.45,8.45,8.45,8.45,116100
2019-09-12,8.5,8.5,8.45,8.45,72200
2019-09-11,8.4,8.5,8.4,8.5,181900
2019-09-10,8.4,8.5,8.4,8.4,1105300
2019-09-09,8.35,8.4,8.35,8.4,461800
2019-09-06,8.35,8.4,8.35,8.4,303300
2019-09-05,8.3,8.35,8.3,8.3,140600
2019-09-04,8.4,8.4,8.25,8.25,1050000
2019-09-03,8.4,8.4,8.35,8.4,163300
2019-09-02,8.4,8.4,8.35,8.4,165200
2019-08-30,8.4,8.4,8.35,8.35,89200
2019-08-29,8.35,8.35,8.35,8.35,28600
2019-08-28,8.4,8.4,8.3,8.35,528800
2019-08-27,8.4,8.4,8.35,8.4,144600
2019-08-26,8.4,8.4,8.35,8.4,818100
2019-08-23,8.4,8.45,8.4,8.4,492300
2019-08-22,8.35,8.4,8.35,8.4,321600
2019-08-21,8.3,8.45,8.25,8.4,472800
2019-08-20,8.25,8.3,8.2,8.25,225100
2019-08-19,8.2,8.25,8.2,8.25,19700
2019-08-16,8.2,8.25,8.2,8.2,285100
2019-08-15,8.2,8.3,8.2,8.2,162200
2019-08-14,8.2,8.3,8.2,8.2,279200
2019-08-13,8.3,8.35,8.25,8.3,154200
2019-08-09,8.35,8.4,8.25,8.35,115300
2019-08-08,8.25,8.3,8.25,8.3,134000
2019-08-07,8.45,8.45,8.2,8.25,240200
2019-08-06,8.45,8.45,8.05,8.4,450200
2019-08-05,8.4,8.5,8.4,8.45,4599100
2019-08-02,8.4,8.45,8.4,8.4,1069000
2019-08-01,8.45,8.45,8.4,8.4,425800
2019-07-31,8.4,8.45,8.4,8.4,999500
2019-07-30,8.4,8.45,8.4,8.4,68155104
2019-07-26,8.4,8.45,8.4,8.4,594000
2019-07-25,8.45,8.45,8.4,8.45,661600
2019-07-24,8.4,8.45,8.4,8.45,1115900
2019-07-23,8.45,8.45,8.4,8.4,578500
2019-07-22,8.4,8.45,8.4,8.4,916400
2019-07-19,8.4,8.45,8.4,8.4,244000
2019-07-18,8.4,8.4,8.4,8.4,731400
2019-07-17,8.4,8.45,8.4,8.4,4101100
2019-07-15,8.4,8.45,8.4,8.4,244200
2019-07-12,8.4,8.45,8.4,8.4,378600
2019-07-11,8.4,8.45,8.4,8.4,4167800
2019-07-10,8.4,8.45,8.4,8.4,665900
2019-07-09,8.4,8.45,8.4,8.4,1655600
2019-07-08,8.4,8.45,8.4,8.4,2060500
2019-07-05,8.4,8.45,8.4,8.4,441500
2019-07-04,8.45,8.45,8.4,8.4,1020100
2019-07-03,8.4,8.45,8.4,8.4,239400
2019-07-02,8.4,8.45,8.4,8.4,1988800
2019-07-01,8.4,8.45,8.4,8.4,1868600
2019-06-28,8.45,8.45,8.4,8.4,794300
2019-06-27,8.4,8.45,8.4,8.45,6109500
2019-06-26,8.4,8.45,8.4,8.4,470800
2019-06-25,8.4,8.45,8.4,8.4,5113700
2019-06-24,8.4,8.45,8.4,8.4,2567100
2019-06-21,8.4,8.45,8.4,8.4,311700
2019-06-20,8.4,8.45,8.4,8.4,285900
2019-06-19,8.4,8.45,8.4,8.4,600400
2019-06-18,8.4,8.45,8.4,8.45,465300
2019-06-17,8.45,8.45,8.4,8.4,152200
2019-06-14,8.4,8.45,8.4,8.45,486700
2019-06-13,8.4,8.45,8.4,8.4,2368500
2019-06-12,8.4,8.45,8.4,8.4,1739100
2019-06-11,8.45,8.45,8.4,8.4,677100
2019-06-10,8.45,8.45,8.4,8.45,2764300
2019-06-07,8.45,8.45,8.4,8.4,685600
2019-06-06,8.45,8.5,8.45,8.45,1662600
2019-06-05,8.45,8.5,8.45,8.45,5909300
2019-06-04,8.4,8.5,8.4,8.45,5587200
2019-05-31,8.45,8.45,8.4,8.4,434400
2019-05-30,8.45,8.45,8.4,8.45,225800
2019-05-29,8.45,8.45,8.4,8.45,518300
2019-05-28,8.45,8.45,8.4,8.45,1037600
2019-05-27,8.4,8.45,8.4,8.45,1978600
2019-05-24,8.4,8.45,8.4,8.4,326400
2019-05-23,8.4,8.45,8.4,8.4,624900
2019-05-22,8.4,8.45,8.4,8.4,582200
2019-05-21,8.35,8.4,8.35,8.35,1292400
2019-05-17,8.4,8.4,8.35,8.35,717600
2019-05-16,8.4,8.4,8.35,8.4,851500
2019-05-15,8.4,8.4,8.35,8.35,404000
2019-05-14,8.35,8.4,8.35,8.4,598000
2019-05-13,8.4,8.4,8.35,8.35,1091600
2019-05-10,8.4,8.45,8.35,8.4,770700
2019-05-09,8.4,8.4,8.4,8.4,1761000
2019-05-08,8.45,8.45,8.4,8.4,1317300
2019-05-07,8.35,8.45,8.35,8.4,4859400
2019-05-03,8.4,8.4,8.35,8.4,1336900
2019-05-02,8.35,8.4,8.35,8.4,783800
2019-04-30,8.35,8.35,8.3,8.3,1530800
2019-04-29,8.3,8.35,8.3,8.3,387100
2019-04-26,8.35,8.35,8.3,8.3,118400
2019-04-25,8.3,8.35,8.3,8.35,846300
2019-04-24,8.3,8.4,8.3,8.3,889300
2019-04-23,8.35,8.4,8.3,8.3,878200
2019-04-22,8.35,8.4,8.35,8.35,675900
2019-04-19,8.4,8.4,8.35,8.35,260800
2019-04-18,8.4,8.4,8.35,8.4,768900
2019-04-17,8.4,8.4,8.35,8.35,578000
2019-04-12,8.35,8.4,8.35,8.35,2385100
2019-04-11,8.35,8.4,8.35,8.35,497300
2019-04-10,8.35,8.4,8.35,8.35,2683400
2019-04-09,8.35,8.4,8.35,8.35,586400
2019-04-05,8.35,8.4,8.35,8.35,258400
2019-04-04,8.4,8.4,8.35,8.35,886200
2019-04-03,8.35,8.4,8.35,8.4,1069700
2019-04-02,8.35,8.4,8.35,8.35,432800
2019-04-01,8.35,8.4,8.35,8.35,335300
2019-03-29,8.4,8.4,8.35,8.35,144800
2019-03-28,8.35,8.4,8.35,8.4,742100
2019-03-27,8.35,8.35,8.35,8.35,524000
2019-03-26,8.4,8.4,8.35,8.35,144900
2019-03-25,8.35,8.4,8.35,8.35,561100
2019-03-22,8.35,8.5,8.3,8.35,4022600
2019-03-21,8.3,8.35,8.3,8.35,3837700
2019-03-20,8.3,8.35,8.3,8.35,1124100
2019-03-19,8.3,8.35,8.3,8.3,1801900
2019-03-18,8.3,8.35,8.3,8.3,3359200
2019-03-15,8.3,8.35,8.3,8.3,5995500
2019-03-14,8.3,8.35,8.3,8.3,1989300
2019-03-13,8.3,8.35,8.3,8.3,1423500
2019-03-12,8.3,8.35,8.3,8.3,1991000
2019-03-11,8.3,8.35,8.3,8.3,1436300
2019-03-08,8.35,8.35,8.3,8.3,4598800
2019-03-07,8.35,8.35,8.3,8.3,3849600
2019-03-06,8.3,8.35,8.3,8.3,4442100
2019-03-05,8.35,8.35,8.3,8.3,4405800
2019-03-04,8.35,8.35,8.3,8.35,1494100
2019-03-01,8.35,8.35,8.3,8.3,5196900
2019-02-28,8.3,8.35,8.3,8.3,2436500
2019-02-27,8.35,8.35,8.3,8.3,3395900
2019-02-26,8.35,8.35,8.3,8.3,7343100
2019-02-25,8.4,8.45,8.25,8.35,16978600
2019-02-22,8.2,8.4,8.15,8.3,2770500
2019-02-21,8.0,8.25,8.0,8.25,5802100
2019-02-20,7.7,7.95,7.7,7.9,2418500
2019-02-18,7.85,7.95,7.6,7.7,2887900
2019-02-15,7.8,7.85,7.75,7.8,1995000
2019-02-14,7.85,7.9,7.75,7.8,2856700
2019-02-13,7.75,7.8,7.65,7.8,2835600
2019-02-12,7.65,7.75,7.6,7.7,1728400
2019-02-11,7.65,7.75,7.45,7.65,9058800
2019-02-08,7.8,8.0,7.65,7.9,4782800
2019-02-07,7.6,7.9,7.6,7.8,6539800
2019-02-06,7.65,7.65,7.55,7.55,1830400
2019-02-05,7.6,7.6,7.5,7.6,805600
2019-02-04,7.65,7.75,7.5,7.55,3357000
2019-02-01,7.4,7.6,7.4,7.6,3275800
2019-01-31,7.4,7.45,7.35,7.35,1495100
2019-01-30,7.35,7.45,7.2,7.3,3109200
2019-01-29,7.4,7.45,7.25,7.25,2250400
2019-01-28,7.7,7.7,7.25,7.4,4434300
2019-01-25,7.45,7.65,7.4,7.65,3933400
2019-01-24,7.3,7.45,7.2,7.45,3504800
2019-01-23,7.05,7.4,7.05,7.3,4804700
2019-01-22,7.1,7.1,6.95,7.05,2944600
2019-01-21,7.05,7.15,7.0,7.1,1747900
2019-01-18,7.05,7.15,7.0,7.05,1748300
2019-01-17,6.95,7.2,6.95,7.05,7328900
2019-01-16,6.9,7.05,6.8,6.9,5613100
2019-01-15,6.8,7.05,6.75,6.85,7154400
2019-01-14,6.65,6.9,6.6,6.75,6239100
2019-01-11,6.7,6.8,6.6,6.6,5700500
2019-01-10,6.7,6.8,6.65,6.65,5275500
2019-01-09,6.8,6.85,6.65,6.65,4906400
2019-01-08,6.8,6.8,6.65,6.75,3804000
2019-01-07,6.85,7.1,6.8,6.8,5013300
2019-01-04,6.8,6.8,6.7,6.7,2092400
2019-01-03,6.85,7.05,6.75,6.8,1658300
2019-01-02,6.9,7.0,6.8,6.8,1095900
2018-12-28,7.0,7.05,6.8,7.0,2168800
2018-12-27,7.1,7.25,6.95,7.0,871600
2018-12-26,6.9,7.0,6.85,7.0,819000
2018-12-25,7.15,7.15,6.85,6.9,3087600
2018-12-24,7.4,7.45,7.15,7.25,945000
2018-12-21,7.45,7.5,7.35,7.35,977000
2018-12-20,7.7,7.7,7.5,7.5,839100
2018-12-19,7.75,7.8,7.65,7.7,953000
2018-12-18,7.65,7.8,7.65,7.75,1018400
2018-12-17,8.0,8.0,7.65,7.65,1937800
2018-12-14,8.0,8.05,7.9,8.0,730500
2018-12-13,8.15,8.15,7.95,8.0,3489100
2018-12-12,8.6,8.65,8.55,8.6,3190000
2018-12-11,8.65,8.7,8.55,8.55,2708900
2018-12-07,8.65,8.7,8.55,8.6,1859800
2018-12-06,8.65,8.75,8.55,8.55,3952100
2018-12-04,8.85,8.9,8.7,8.75,2194000
2018-12-03,8.75,8.9,8.65,8.85,3000800
2018-11-30,8.4,8.65,8.35,8.65,1304500
2018-11-29,8.35,8.5,8.35,8.4,1627100
2018-11-28,8.35,8.45,8.3,8.3,1671000
2018-11-27,8.2,8.4,8.2,8.35,3833000
2018-11-26,8.1,8.3,8.05,8.2,3041100
2018-11-23,8.1,8.15,8.05,8.1,3096600
2018-11-22,8.55,8.6,8.1,8.1,6687900
2018-11-21,7.85,8.2,7.6,8.2,2611500
2018-11-20,8.3,8.3,7.7,7.85,3877600
2018-11-19,8.5,8.5,8.2,8.3,1462700
2018-11-16,8.6,8.6,8.3,8.35,2459600
2018-11-15,9.05,9.1,8.55,8.55,3307500
2018-11-14,9.0,9.2,9.0,9.05,722200
2018-11-13,9.1,9.15,9.0,9.05,1537900
2018-11-12,9.4,9.55,9.1,9.1,1134100
2018-11-09,9.4,9.65,9.35,9.45,1115900
2018-11-08,9.4,9.5,9.35,9.45,1545400
2018-11-07,9.3,9.35,9.15,9.3,2213400
2018-11-06,9.3,9.4,9.25,9.3,1704700
2018-11-05,9.3,9.3,9.1,9.25,437400
2018-11-02,9.35,9.5,9.3,9.35,920900
2018-11-01,9.3,9.4,9.15,9.3,2425800
2018-10-31,9.0,9.3,9.0,9.2,2476500
2018-10-30,8.9,9.0,8.8,9.0,739800
2018-10-29,9.0,9.1,8.75,8.9,722900
2018-10-26,9.15,9.15,8.85,9.05,1467200
2018-10-25,8.55,9.15,8.3,9.15,4655100
2018-10-24,8.85,8.9,8.65,8.75,2822500
2018-10-22,9.05,9.1,8.8,8.85,3379500
2018-10-19,9.45,9.5,8.95,9.05,8283000
2018-10-18,9.8,9.85,9.4,9.4,3136100
2018-10-17,9.9,10.0,9.75,9.85,2347000
2018-10-16,9.9,10.0,9.75,9.85,1862900
2018-10-12,9.9,10.1,9.9,9.9,1115800
2018-10-11,9.95,10.0,9.75,9.9,3948400
2018-10-10,10.1,10.2,10.1,10.2,2453700
2018-10-09,10.0,10.1,9.95,10.1,1876300
2018-10-08,10.2,10.2,9.9,10.1,2387200
2018-10-05,10.1,10.2,10.1,10.2,1850600
2018-10-04,10.2,10.2,10.1,10.2,2665100
2018-10-03,10.4,10.5,10.2,10.2,936000
2018-10-02,10.4,10.5,10.3,10.4,959500
2018-10-01,10.5,10.5,10.4,10.4,1168300
2018-09-28,10.6,10.7,10.4,10.5,1032000
2018-09-27,10.6,10.6,10.4,10.6,1224700
2018-09-26,10.6,10.7,10.5,10.6,1774800
2018-09-25,10.8,10.9,10.6,10.6,1736500
2018-09-24,10.9,10.9,10.7,10.7,3089300
2018-09-21,10.9,11.1,10.7,10.8,7319700
2018-09-20,10.8,11.0,10.7,10.9,4684300
2018-09-19,10.7,10.9,10.7,10.7,5673300
2018-09-18,10.6,10.8,10.6,10.7,3961500
2018-09-17,10.6,10.7,10.5,10.7,2641600
2018-09-14,10.4,10.9,10.4,10.7,12105800
2018-09-13,10.1,10.3,10.1,10.3,2643100
2018-09-12,10.1,10.1,9.95,10.1,2863800
2018-09-11,10.0,10.2,10.0,10.2,3915000
2018-09-10,9.85,10.1,9.8,10.1,3982800
2018-09-07,9.95,9.95,9.85,9.85,1017100
2018-09-06,9.8,9.95,9.8,9.95,2171500
2018-09-05,10.0,10.0,9.8,9.8,4126200
2018-09-04,10.0,10.1,9.95,10.0,2494700
2018-09-03,10.2,10.3,9.95,10.0,3961500
2018-08-31,10.2,10.3,10.1,10.2,1336200
2018-08-30,10.3,10.5,10.2,10.3,3157800
2018-08-29,10.3,10.3,10.2,10.2,917300
2018-08-28,10.2,10.4,10.2,10.2,3054900
2018-08-27,10.2,10.3,10.1,10.2,1652300
2018-08-24,10.2,10.3,10.2,10.2,892100
2018-08-23,10.1,10.5,10.1,10.3,7247100
2018-08-22,9.9,10.1,9.85,9.95,6651100
2018-08-21,10.2,10.2,9.9,9.9,6448000
2018-08-20,10.4,10.4,10.2,10.2,1502100
2018-08-17,10.4,10.5,10.2,10.3,2172200
2018-08-16,10.2,10.5,10.1,10.5,2509000
2018-08-15,10.5,10.5,10.2,10.3,3334100
2018-08-14,10.6,10.7,10.5,10.6,2289600
2018-08-10,11.0,11.0,10.6,10.7,4769300
2018-08-09,10.7,11.0,10.6,11.0,6193500
2018-08-08,10.5,10.9,10.5,10.7,5982300
2018-08-07,10.6,10.6,10.4,10.5,2316300
2018-08-06,10.5,10.6,10.4,10.5,2644500
2018-08-03,10.6,10.6,10.5,10.5,1317100
2018-08-02,10.5,10.7,10.5,10.6,3634100
2018-08-01,10.6,10.8,10.6,10.6,3082500
2018-07-31,10.8,10.9,10.5,10.7,5742300
2018-07-26,10.6,10.9,10.5,10.8,5015200
2018-07-25,10.4,10.7,10.4,10.5,4411500
2018-07-24,10.5,10.8,10.4,10.4,4152600
2018-07-23,10.6,10.6,10.4,10.5,3383000
2018-07-20,10.6,10.8,10.5,10.7,3850700
2018-07-19,10.7,10.7,10.5,10.6,866700
2018-07-18,10.7,10.8,10.6,10.6,1379300
2018-07-17,10.6,10.7,10.6,10.7,1684200
2018-07-16,11.0,11.0,10.5,10.6,5795200
2018-07-13,11.0,11.1,10.9,11.0,2722000
2018-07-12,11.1,11.1,10.9,11.0,3310600
2018-07-11,11.0,11.2,10.9,11.1,2908800
2018-07-10,11.2,11.4,11.0,11.1,5999700
2018-07-09,11.1,11.2,10.9,11.2,3204000
2018-07-06,10.7,11.1,10.6,11.0,4505500
2018-07-05,11.2,11.2,10.7,10.8,7851200
2018-07-04,11.0,11.4,10.9,11.2,5035600
2018-07-03,11.0,11.2,10.9,11.1,4522900
2018-07-02,10.7,11.0,10.5,11.0,3175700
2018-06-29,10.8,10.8,10.4,10.7,3047100
2018-06-28,11.0,11.1,10.7,10.7,2429000
2018-06-27,10.9,11.2,10.9,11.1,5836600
2018-06-26,10.9,10.9,10.7,10.9,3564200
2018-06-25,10.6,11.1,10.5,11.0,6044300
2018-06-22,10.4,10.7,10.3,10.6,4549700
2018-06-21,10.6,10.6,10.3,10.4,2823500
2018-06-20,10.3,10.6,10.2,10.6,3499400
2018-06-19,10.3,10.4,10.0,10.3,5950600
2018-06-18,10.5,10.5,10.2,10.4,4206200
2018-06-15,10.7,10.7,10.6,10.6,1793600
2018-06-14,10.8,10.8,10.5,10.8,4774700
2018-06-13,10.9,10.9,10.7,10.9,1885000
2018-06-12,10.9,11.1,10.9,10.9,2292700
2018-06-11,10.9,11.1,10.8,10.9,1798200
2018-06-08,10.8,11.0,10.7,10.9,6172400
2018-06-07,11.0,11.1,10.7,10.8,6711800
2018-06-06,11.2,11.5,10.9,11.0,9196100
2018-06-05,11.1,11.4,11.0,11.2,5639900
2018-06-04,11.2,11.4,11.0,11.1,3515000
2018-06-01,11.2,11.3,10.8,11.3,7543000
2018-05-31,10.9,11.3,10.7,11.3,9503500
2018-05-30,10.7,11.0,10.6,10.8,6931800
2018-05-28,10.8,11.1,10.8,10.9,8449900
2018-05-25,10.4,10.8,10.3,10.8,14541700
2018-05-24,10.4,10.5,10.1,10.2,3893900
2018-05-23,10.5,10.5,10.3,10.3,1261600
2018-05-22,10.5,10.6,10.3,10.5,2769600
2018-05-21,10.4,10.6,10.3,10.5,3609400
2018-05-18,10.7,10.9,10.2,10.4,5741500
2018-05-17,10.4,11.0,10.4,10.7,9850900
2018-05-16,10.7,11.0,10.3,10.4,5665700
2018-05-15,10.5,10.8,10.2,10.7,7668500
2018-05-14,10.0,10.5,10.0,10.5,9474800
2018-05-11,9.9,10.0,9.8,10.0,2537700
2018-05-10,9.9,9.9,9.65,9.75,2217800
2018-05-09,9.9,10.0,9.85,9.85,684400
2018-05-08,10.0,10.0,9.85,9.9,1045900
2018-05-07,9.9,10.0,9.9,9.95,1467200
2018-05-04,10.1,10.2,9.85,9.9,2912200
2018-05-03,9.95,10.2,9.9,10.1,4225100
2018-05-02,9.95,10.0,9.9,9.95,1731100
2018-04-30,9.95,10.2,9.9,9.95,5921300
2018-04-27,9.9,10.2,9.85,10.0,6663200
2018-04-26,9.7,9.8,9.65,9.7,1389900
2018-04-25,9.7,9.8,9.65,9.7,1509800
2018-04-24,9.9,10.1,9.75,9.75,7753000
2018-04-23,9.4,9.85,9.4,9.85,5088500
2018-04-20,9.5,9.5,9.4,9.45,684300
2018-04-19,9.5,9.55,9.4,9.5,1559800
2018-04-18,9.5,9.55,9.45,9.5,508300
2018-04-17,9.5,9.6,9.45,9.5,778200
2018-04-12,9.45,9.5,9.4,9.5,625800
2018-04-11,9.0,9.55,9.0,9.5,3699700
2018-04-10,9.1,9.1,9.0,9.1,442800
2018-04-09,8.95,9.15,8.95,9.1,776900
2018-04-05,8.85,9.1,8.8,9.1,2610500
2018-04-04,9.15,9.3,8.8,8.8,5518400
2018-04-03,9.45,9.45,9.2,9.2,2273600
2018-04-02,9.45,9.5,9.35,9.5,1488300
2018-03-30,9.5,9.55,9.15,9.4,2858600
2018-03-29,9.5,9.6,9.3,9.45,4080600
2018-03-28,9.95,10.1,9.5,9.55,6971900
2018-03-27,10.0,10.2,9.9,10.0,2727800
2018-03-26,10.0,10.0,9.9,9.95,448900
2018-03-23,9.75,10.0,9.75,9.95,2355900
2018-03-22,9.95,10.2,9.95,10.0,3067100
2018-03-21,9.95,10.2,9.9,9.9,1690800
2018-03-20,9.8,10.1,9.8,9.9,2451100
2018-03-19,10.2,10.3,9.9,9.9,8764400
2018-03-16,10.6,10.6,10.1,10.1,5457900
2018-03-15,10.1,10.5,10.1,10.5,11687900
2018-03-14,10.2,10.3,10.0,10.1,3030600
2018-03-13,10.4,10.4,10.2,10.3,4167600
2018-03-12,9.9,10.4,9.9,10.4,9886400
2018-03-09,9.8,9.95,9.55,9.85,7306400
2018-03-08,10.1,10.1,9.5,9.85,12661500
2018-03-07,9.65,10.2,9.6,10.0,24754800
2018-03-06,9.45,9.7,9.4,9.6,15272200
2018-03-05,9.15,9.4,9.15,9.4,3683600
2018-03-02,9.25,9.25,9.15,9.2,848400
2018-02-28,9.05,9.35,9.05,9.3,4117300
2018-02-27,9.25,9.25,9.1,9.1,1456700
2018-02-26,9.15,9.3,9.1,9.2,3023600
2018-02-23,9.2,9.25,8.9,9.15,3134300
2018-02-22,9.1,9.25,9.05,9.1,3462500
2018-02-21,9.4,9.5,9.05,9.1,8284700
2018-02-20,9.4,9.6,9.35,9.4,8776800
2018-02-19,9.35,9.7,9.3,9.4,17689200
2018-02-16,9.35,9.4,9.25,9.3,3170500
2018-02-15,9.1,9.3,9.1,9.3,9855300
2018-02-14,9.3,9.45,9.0,9.0,18312000
2018-02-13,8.95,9.1,8.9,8.95,2756000
2018-02-12,9.05,9.15,8.9,8.95,2925400
2018-02-09,8.55,9.0,8.55,9.0,4340700
2018-02-08,8.8,8.8,8.7,8.75,1268100
2018-02-07,8.7,8.85,8.65,8.75,3978000
2018-02-06,8.5,8.65,8.35,8.6,6678600
2018-02-05,8.65,8.8,8.55,8.75,5829200
2018-02-02,8.8,8.95,8.8,8.8,2635000
2018-02-01,8.85,9.1,8.85,8.9,13078200
2018-01-31,8.7,8.8,8.6,8.8,3297000
2018-01-30,8.8,8.85,8.65,8.65,2079300
2018-01-29,8.65,8.9,8.6,8.85,5309300
2018-01-26,8.6,8.7,8.45,8.55,4625300
2018-01-25,8.7,8.8,8.6,8.6,6634000
2018-01-24,8.35,8.6,8.3,8.6,2600400
2018-01-23,8.25,8.45,8.25,8.35,2305300
2018-01-22,8.2,8.3,8.2,8.25,1192800
2018-01-19,8.2,8.25,8.15,8.15,1983600
2018-01-18,8.25,8.3,8.25,8.25,1219800
2018-01-17,8.25,8.3,8.15,8.2,1478800
2018-01-16,8.15,8.4,8.1,8.2,4951700
2018-01-15,8.25,8.25,8.15,8.15,1277100
2018-01-12,8.2,8.3,8.2,8.2,1449600
2018-01-11,8.15,8.3,8.15,8.2,977800
2018-01-10,8.3,8.3,8.15,8.15,1362800
2018-01-09,8.3,8.4,8.3,8.3,2459500
2018-01-08,8.4,8.4,8.2,8.3,2289900
2018-01-05,8.45,8.45,8.35,8.35,1648300
2018-01-04,8.45,8.5,8.35,8.4,1788300
2018-01-03,8.3,8.55,8.3,8.45,6873100
2017-12-29,8.1,8.2,8.05,8.2,1329000
2017-12-28,8.15,8.2,8.0,8.0,15431700
2017-12-27,8.25,8.3,8.1,8.15,5227900
2017-12-26,8.15,8.25,8.1,8.2,919100
2017-12-25,8.2,8.25,8.1,8.15,1089200
2017-12-22,8.2,8.25,8.2,8.2,412900
2017-12-21,8.2,8.3,8.15,8.25,1559000
2017-12-20,8.2,8.25,8.15,8.2,825100
2017-12-19,8.25,8.3,8.2,8.2,1643900
2017-12-18,8.25,8.3,8.2,8.25,1307200
2017-12-15,8.25,8.3,8.2,8.2,669000
2017-12-14,8.15,8.3,8.15,8.25,1770300
2017-12-13,8.15,8.25,8.1,8.2,2478500
2017-12-12,8.45,8.55,8.3,8.35,9348300
2017-12-08,8.5,8.55,8.4,8.4,4053500
2017-12-07,8.4,8.5,8.4,8.45,715000
2017-12-06,8.45,8.45,8.35,8.35,1748000
2017-12-04,8.6,8.6,8.3,8.5,7671500
2017-12-01,8.85,8.85,8.6,8.6,2561600
2017-11-30,8.8,8.95,8.6,8.8,12026800
2017-11-29,9.45,9.5,8.55,8.65,13717700
2017-11-28,8.9,9.45,8.9,9.4,12769200
2017-11-27,8.9,9.1,8.85,8.9,3862000
2017-11-24,8.8,8.85,8.7,8.75,1256100
2017-11-23,9.0,9.0,8.8,8.8,2722500
2017-11-22,8.9,9.2,8.9,9.0,5089900
2017-11-21,9.0,9.1,8.9,8.9,2071200
2017-11-20,8.85,9.05,8.85,8.95,3512100
2017-11-17,8.85,8.85,8.75,8.8,1164700
2017-11-16,8.95,9.0,8.7,8.7,6895500
2017-11-15,9.05,9.15,8.9,8.95,2556900
