Date,Open,High,Low,Close,Volume,Return
2010-08-26,12.08,12.08,11.92,11.92,982080,-0.020542
2010-08-27,11.92,12.42,11.92,12.42,3723721,0.041946
2010-08-30,12.5,12.92,12.42,12.42,9569164,0.0
2010-08-31,12.5,12.75,12.33,12.67,3379441,0.020129
2010-09-01,12.83,12.83,12.5,12.5,3011401,-0.013418
2010-09-02,12.75,12.75,12.5,12.58,1546201,0.0064
2010-09-03,12.58,12.58,12.33,12.33,1606801,-0.019873
2010-09-06,12.5,12.5,11.67,11.75,2404681,-0.04704
2010-09-07,11.83,12.0,11.75,11.92,1145400,0.014468
2010-09-08,11.75,11.92,11.75,11.92,290640,0.0
2010-09-09,11.92,12.33,11.92,12.0,749280,0.006711
2010-09-10,12.0,12.25,11.75,11.75,2222401,-0.020833
2010-09-13,11.92,11.92,11.75,11.83,831480,0.006809
2010-09-14,11.92,11.92,11.67,11.67,1525681,-0.013525
2010-09-15,11.67,11.92,11.5,11.67,1268641,0.0
2010-09-16,11.83,12.17,11.75,12.08,3636481,0.035133
2010-09-17,12.08,12.5,12.08,12.25,6289323,0.014073
2010-09-20,12.33,12.5,12.17,12.17,1478521,-0.006531
2010-09-21,12.33,12.33,12.0,12.0,1721401,-0.013969
2010-09-22,12.17,12.17,12.0,12.0,873720,0.0
2010-09-23,12.0,12.08,11.83,11.92,1119600,-0.006667
2010-09-24,12.0,12.0,11.83,11.92,366600,0.0
2010-09-27,11.92,12.17,11.92,12.08,781200,0.013423
2010-09-28,12.08,12.17,11.92,12.08,470040,0.0
2010-09-29,12.08,12.33,12.08,12.17,1139520,0.00745
2010-09-30,12.33,12.33,12.08,12.08,815760,-0.007395
2010-10-01,12.17,12.83,12.08,12.75,11238484,0.055464
2010-10-04,12.83,12.83,12.08,12.08,4730762,-0.052549
2010-10-05,12.08,12.33,12.0,12.25,1026360,0.014073
2010-10-06,12.33,12.33,12.0,12.33,1752361,0.006531
2010-10-07,12.42,12.5,12.08,12.08,1351201,-0.020276
2010-10-08,12.08,12.08,11.75,11.92,1524961,-0.013245
2010-10-11,11.92,12.0,11.83,12.0,727680,0.006711
2010-10-12,12.08,12.17,12.0,12.17,609720,0.014167
2010-10-13,12.33,12.33,12.0,12.08,1388521,-0.007395
2010-10-14,12.08,12.67,12.08,12.33,6501003,0.020695
2010-10-15,12.42,13.08,12.42,12.92,15364806,0.047851
2010-10-18,13.08,13.17,12.75,12.83,5733362,-0.006966
2010-10-19,12.83,13.25,12.67,13.25,6364323,0.032736
2010-10-20,13.08,13.58,13.08,13.08,10587364,-0.01283
2010-10-21,13.25,14.0,13.08,13.75,14322846,0.051223
2010-10-22,13.75,14.17,13.5,14.17,10743004,0.030545
2010-10-26,14.25,14.33,13.92,14.17,4616282,0.0
2010-10-27,14.25,14.25,13.5,13.67,5777642,-0.035286
2010-10-28,13.58,13.75,13.42,13.5,2501281,-0.012436
2010-10-29,13.42,14.17,13.25,14.0,7806483,0.037037
2010-11-01,14.25,15.33,14.25,14.58,27042372,0.041429
2010-11-02,14.67,15.17,14.5,14.75,9246724,0.01166
2010-11-03,14.92,15.17,14.75,14.75,3468481,0.0
2010-11-04,14.92,14.92,14.08,14.08,2793721,-0.045424
2010-11-05,14.25,14.33,13.33,13.67,3280321,-0.029119
2010-11-08,13.67,14.0,13.58,14.0,1668841,0.02414
2010-11-09,13.92,14.42,13.83,14.33,2396161,0.023571
2010-11-10,14.33,14.67,13.75,13.75,3537601,-0.040475
2010-11-11,14.0,14.33,13.83,14.08,2776081,0.024
2010-11-12,14.17,14.17,13.42,13.75,2665921,-0.023438
2010-11-15,13.58,13.75,13.42,13.67,738360,-0.005818
2010-11-16,13.83,14.0,13.0,13.0,3601081,-0.049012
2010-11-17,12.75,13.08,12.75,12.92,1643401,-0.006154
2010-11-18,12.92,13.33,12.92,13.33,970560,0.031734
2010-11-19,13.42,13.5,13.0,13.08,879480,-0.018755
2010-11-22,13.08,13.42,13.08,13.17,479040,0.006881
2010-11-23,13.17,13.5,13.17,13.42,1154040,0.018983
2010-11-24,13.58,13.83,13.42,13.75,3901442,0.02459
2010-11-25,13.92,14.0,13.42,13.42,2559961,-0.024
2010-11-26,13.58,13.58,13.17,13.33,1265881,-0.006706
2010-11-29,13.17,13.5,13.08,13.42,660360,0.006752
2010-11-30,13.42,13.58,13.33,13.33,448320,-0.006706
2010-12-01,13.33,13.5,13.33,13.42,1409761,0.006752
2010-12-02,13.5,13.58,13.33,13.33,1008240,-0.006706
2010-12-03,13.33,13.58,13.33,13.42,763920,0.006752
2010-12-07,13.42,13.67,13.42,13.58,543240,0.011923
2010-12-08,13.58,13.58,13.33,13.33,764520,-0.018409
2010-12-09,13.42,13.75,13.33,13.58,1140120,0.018755
2010-12-13,13.67,13.83,13.58,13.58,1292881,0.0
2010-12-14,13.58,13.75,13.58,13.58,986760,0.0
2010-12-15,13.67,13.67,13.5,13.58,256920,0.0
2010-12-16,13.67,13.67,13.25,13.33,524520,-0.018409
2010-12-17,13.33,13.42,13.17,13.25,495360,-0.006002
2010-12-20,13.5,13.75,13.33,13.33,2348761,0.006038
2010-12-21,13.5,13.58,13.0,13.17,1850161,-0.012003
2010-12-22,13.25,13.25,13.17,13.25,516960,0.006074
2010-12-23,13.42,13.5,13.33,13.33,694560,0.006038
2010-12-24,13.42,13.42,13.17,13.25,217920,-0.006002
2010-12-27,13.42,13.42,13.17,13.25,151080,0.0
2010-12-28,13.17,13.42,13.17,13.33,105240,0.006038
2010-12-29,13.42,13.42,13.25,13.25,162960,-0.006002
2010-12-30,13.25,13.67,13.25,13.58,2400361,0.024906
2011-01-04,13.75,13.83,13.67,13.83,3345001,0.018409
2011-01-05,13.92,13.92,13.58,13.58,1857001,-0.018077
2011-01-06,13.58,13.67,13.58,13.58,514440,0.0
2011-01-07,13.58,13.58,13.42,13.42,645240,-0.011782
2011-01-10,13.42,13.58,13.17,13.25,794880,-0.012668
2011-01-11,13.33,13.33,13.17,13.25,318720,0.0
2011-01-12,13.25,13.42,13.08,13.08,598680,-0.01283
2011-01-13,13.17,13.25,13.17,13.25,491040,0.012997
2011-01-14,13.25,13.42,13.25,13.33,452880,0.006038
2011-01-17,13.42,13.5,13.08,13.08,528840,-0.018755
2011-01-18,13.08,13.25,13.08,13.25,290160,0.012997
2011-01-19,13.25,13.33,13.17,13.17,531120,-0.006038
2011-01-20,13.17,13.25,13.17,13.25,302640,0.006074
2011-01-21,13.17,13.17,12.83,12.83,1086480,-0.031698
2011-01-24,12.75,12.75,12.08,12.08,825840,-0.058457
2011-01-25,12.08,12.17,11.58,11.67,744960,-0.03394
2011-01-26,11.67,12.0,11.67,11.92,622680,0.021422
2011-01-27,11.83,12.08,11.83,11.92,251040,0.0
2011-01-28,11.83,11.92,11.83,11.92,170280,0.0
2011-01-31,11.67,11.67,11.5,11.58,285960,-0.028523
2011-02-01,11.5,11.92,11.5,11.75,430080,0.01468
2011-02-02,11.75,11.92,11.75,11.92,65400,0.014468
2011-02-03,11.75,11.92,11.75,11.83,50160,-0.00755
2011-02-04,11.75,12.08,11.75,11.83,384600,0.0
2011-02-07,11.67,11.83,11.67,11.75,202560,-0.006762
2011-02-08,11.75,11.92,11.75,11.83,36000,0.006809
2011-02-09,11.83,11.92,11.58,11.67,730200,-0.013525
2011-02-10,11.67,11.67,11.08,11.17,844560,-0.042845
2011-02-11,11.08,11.25,11.08,11.25,234720,0.007162
2011-02-14,11.33,11.5,11.33,11.33,183480,0.007111
2011-02-15,11.33,11.42,11.33,11.33,151080,0.0
2011-02-16,11.25,11.42,11.25,11.42,22800,0.007944
2011-02-17,11.42,11.83,11.42,11.83,885480,0.035902
2011-02-21,11.83,12.0,11.83,11.92,263160,0.007608
2011-02-22,11.83,11.83,11.58,11.75,1379281,-0.014262
2011-02-23,11.5,11.75,11.5,11.67,75960,-0.006809
2011-02-24,11.5,11.67,11.33,11.5,316320,-0.014567
2011-02-25,11.42,11.58,11.42,11.58,117360,0.006957
2011-02-28,11.42,11.58,11.33,11.33,137400,-0.021589
2011-03-01,11.67,11.67,11.25,11.5,244680,0.015004
2011-03-02,11.5,11.5,11.25,11.33,454440,-0.014783
2011-03-03,11.33,11.5,11.33,11.5,416880,0.015004
2011-03-04,11.58,11.75,11.33,11.42,1345561,-0.006957
2011-03-07,11.5,11.67,11.5,11.5,772800,0.007005
2011-03-08,11.58,11.67,11.5,11.58,692040,0.006957
2011-03-09,11.67,11.67,11.5,11.58,445560,0.0
2011-03-10,11.67,11.67,11.5,11.5,844440,-0.006908
2011-03-11,11.5,11.58,11.42,11.42,195480,-0.006957
2011-03-14,11.5,11.5,11.33,11.42,219600,0.0
2011-03-15,11.33,11.33,11.08,11.08,483960,-0.029772
2011-03-16,11.08,11.08,10.92,11.08,1505401,0.0
2011-03-17,11.0,11.0,10.67,10.75,1235280,-0.029783
2011-03-18,10.83,10.92,10.75,10.75,621480,0.0
2011-03-21,10.83,10.92,10.75,10.83,287160,0.007442
2011-03-22,10.83,10.83,10.83,10.83,169920,0.0
2011-03-23,10.83,11.33,10.75,11.25,1507081,0.038781
2011-03-24,11.5,11.5,11.33,11.33,1350721,0.007111
2011-03-25,11.33,11.5,11.33,11.42,727800,0.007944
2011-03-28,11.5,11.5,11.42,11.42,143280,0.0
2011-03-29,11.5,12.0,11.5,11.67,2520241,0.021891
2011-03-30,11.83,11.83,11.58,11.58,567720,-0.007712
2011-03-31,11.67,11.67,11.5,11.5,871680,-0.006908
2011-04-01,11.58,11.58,11.42,11.5,713160,0.0
2011-04-04,11.5,11.58,11.33,11.42,911400,-0.006957
2011-04-05,11.42,11.5,11.42,11.5,1012440,0.007005
2011-04-07,11.5,11.5,11.42,11.42,651600,-0.006957
2011-04-08,11.5,11.5,11.33,11.42,577200,0.0
2011-04-11,11.33,11.33,11.33,11.33,159360,-0.007881
2011-04-12,11.25,11.25,11.08,11.17,642840,-0.014122
2011-04-18,11.33,11.58,11.33,11.5,977520,0.029543
2011-04-19,11.5,11.67,11.42,11.5,1251001,0.0
2011-04-20,11.58,11.58,11.42,11.42,880320,-0.006957
2011-04-21,11.5,11.5,11.25,11.33,678360,-0.007881
2011-04-22,11.33,11.33,11.08,11.25,1289641,-0.007061
2011-04-25,11.25,11.25,11.08,11.08,861720,-0.015111
2011-04-26,11.0,11.08,10.92,11.0,562320,-0.00722
2011-04-27,10.92,11.08,10.92,10.92,889560,-0.007273
2011-04-28,10.92,11.08,10.92,11.0,324840,0.007326
2011-04-29,10.92,11.0,10.92,10.92,278400,-0.007273
2011-05-03,10.92,11.0,10.75,10.75,502920,-0.015568
2011-05-04,10.83,11.0,10.75,10.75,261480,0.0
2011-05-06,10.92,10.92,10.67,10.67,431760,-0.007442
2011-05-09,10.58,10.67,10.5,10.67,274200,0.0
2011-05-10,10.58,10.75,10.42,10.58,1124880,-0.008435
2011-05-11,10.58,10.67,10.5,10.58,445800,0.0
2011-05-12,10.58,11.08,10.5,11.08,1224960,0.047259
2011-05-13,11.25,11.33,11.08,11.25,1873081,0.015343
2011-05-18,11.33,11.33,11.08,11.08,634200,-0.015111
2011-05-19,11.25,11.33,11.08,11.08,811560,0.0
2011-05-20,11.08,11.17,10.92,11.0,366720,-0.00722
2011-05-23,11.0,11.0,10.75,10.75,364080,-0.022727
2011-05-24,10.75,10.75,10.67,10.75,143040,0.0
2011-05-25,10.92,10.92,10.67,10.83,280080,0.007442
2011-05-26,10.83,11.0,10.83,10.92,378720,0.00831
2011-05-27,10.83,11.0,10.83,10.83,238200,-0.008242
2011-05-30,10.92,11.08,10.92,11.0,211560,0.015697
2011-05-31,10.92,11.25,10.92,11.17,541080,0.015455
2011-06-01,11.25,11.25,11.08,11.08,826080,-0.008057
2011-06-02,10.92,11.08,10.92,11.08,131640,0.0
2011-06-03,11.08,11.08,10.92,10.92,209880,-0.01444
2011-06-06,10.92,11.0,10.75,10.75,271560,-0.015568
2011-06-07,10.83,10.92,10.67,10.75,242640,0.0
2011-06-08,10.75,10.75,10.5,10.58,417240,-0.015814
2011-06-09,10.58,10.75,10.42,10.58,193800,0.0
2011-06-10,10.67,10.67,10.58,10.58,234600,0.0
2011-06-13,10.58,10.58,10.5,10.5,155040,-0.007561
2011-06-14,10.58,10.67,10.5,10.67,184560,0.01619
2011-06-15,10.67,10.75,10.58,10.75,90000,0.007498
2011-06-16,10.58,10.67,10.58,10.67,110640,-0.007442
2011-06-17,10.67,10.83,10.67,10.75,303840,0.007498
2011-06-20,10.75,10.92,10.67,10.67,412200,-0.007442
2011-06-21,10.67,10.83,10.67,10.67,73200,0.0
2011-06-22,10.75,10.75,10.67,10.75,69600,0.007498
2011-06-23,10.67,10.75,10.58,10.58,96000,-0.015814
2011-06-24,10.58,10.67,10.58,10.58,70560,0.0
2011-06-27,10.58,10.58,10.5,10.58,58800,0.0
2011-06-28,10.58,10.67,10.5,10.58,100680,0.0
2011-06-29,10.58,10.58,10.5,10.58,217440,0.0
2011-06-30,10.58,10.67,10.58,10.67,225000,0.008507
2011-07-04,10.83,10.92,10.67,10.75,878880,0.007498
2011-07-05,10.92,11.67,10.92,11.25,3953882,0.046512
2011-07-06,11.42,11.58,11.17,11.17,2495881,-0.007111
2011-07-07,11.33,11.5,11.25,11.33,458040,0.014324
2011-07-08,11.33,11.58,11.33,11.42,885120,0.007944
2011-07-11,11.25,11.42,11.25,11.33,658440,-0.007881
2011-07-12,11.25,11.25,11.17,11.17,639840,-0.014122
2011-07-13,11.42,11.42,11.25,11.33,393360,0.014324
2011-07-14,11.25,11.58,11.25,11.5,1872841,0.015004
2011-07-18,11.75,12.08,11.75,11.92,3540001,0.036522
2011-07-19,12.0,12.0,11.75,11.92,1034880,0.0
2011-07-20,12.0,12.08,11.92,12.0,2656681,0.006711
2011-07-21,12.08,12.5,12.08,12.42,8485083,0.035
2011-07-22,12.58,12.58,12.08,12.33,3136561,-0.007246
2011-07-25,12.42,12.42,12.25,12.42,971880,0.007299
2011-07-26,12.42,12.5,12.25,12.33,813960,-0.007246
2011-07-27,12.33,12.5,12.25,12.25,582600,-0.006488
2011-07-28,12.25,12.25,12.17,12.25,456720,0.0
2011-07-29,12.17,12.17,11.92,11.92,1420441,-0.026939
2011-08-01,11.92,12.08,11.92,12.0,466560,0.006711
2011-08-02,12.08,12.08,11.92,12.08,769080,0.006667
2011-08-03,11.92,12.0,11.83,12.0,571200,-0.006623
2011-08-04,12.25,12.25,11.92,12.0,617640,0.0
2011-08-05,11.58,11.58,11.33,11.42,1974841,-0.048333
2011-08-08,11.25,11.25,10.92,11.17,1339561,-0.021891
2011-08-09,10.58,11.0,10.5,10.67,1056480,-0.044763
2011-08-10,11.0,11.0,10.67,10.75,471600,0.007498
2011-08-11,10.58,10.75,10.5,10.75,1073280,0.0
2011-08-15,10.83,11.0,10.83,11.0,444720,0.023256
2011-08-16,11.08,11.08,10.83,10.83,383640,-0.015455
2011-08-17,11.0,11.08,11.0,11.0,249720,0.015697
2011-08-18,11.08,11.08,11.0,11.0,376080,0.0
2011-08-19,10.75,10.92,10.67,10.75,312480,-0.022727
2011-08-22,10.92,10.92,10.75,10.92,429720,0.015814
2011-08-23,10.92,10.92,10.83,10.83,189480,-0.008242
2011-08-24,10.83,11.0,10.75,10.83,708240,0.0
2011-08-25,10.83,10.92,10.5,10.5,721080,-0.030471
2011-08-26,10.5,10.67,10.42,10.67,277800,0.01619
2011-08-29,10.75,10.92,10.75,10.83,411360,0.014995
2011-08-30,10.83,11.0,10.67,10.67,358200,-0.014774
2011-08-31,10.83,11.17,10.83,11.0,1325161,0.030928
2011-09-01,11.08,11.08,10.92,11.0,179040,0.0
2011-09-02,11.08,11.08,10.92,11.0,234600,0.0
2011-09-05,10.83,10.92,10.67,10.75,156960,-0.022727
2011-09-06,10.75,10.83,10.67,10.75,42240,0.0
2011-09-07,10.92,11.17,10.92,11.17,795360,0.03907
2011-09-08,11.17,11.17,11.0,11.08,304200,-0.008057
2011-09-09,11.0,11.25,11.0,11.25,531000,0.015343
2011-09-12,11.17,11.25,10.92,11.0,890640,-0.022222
2011-09-13,11.17,11.5,11.0,11.08,2370721,0.007273
2011-09-14,11.25,11.25,10.92,10.92,1229040,-0.01444
2011-09-15,11.08,11.08,10.92,10.92,418800,0.0
2011-09-16,11.08,11.17,11.0,11.08,630360,0.014652
2011-09-19,10.92,11.0,10.92,11.0,110760,-0.00722
2011-09-20,10.83,10.92,10.83,10.83,148440,-0.015455
2011-09-21,10.83,10.83,10.67,10.67,160800,-0.014774
2011-09-22,10.58,10.67,10.25,10.25,812520,-0.039363
2011-09-23,9.92,10.0,9.58,9.75,507480,-0.04878
2011-09-26,9.75,9.75,8.83,9.0,530880,-0.076923
2011-09-27,9.5,9.5,9.0,9.5,206040,0.055556
2011-09-28,9.42,9.5,9.17,9.25,146280,-0.026316
2011-09-29,9.17,9.42,9.17,9.25,219360,0.0
2011-09-30,9.42,9.42,9.17,9.17,106920,-0.008649
2011-10-03,9.08,9.08,8.42,8.5,281520,-0.073064
2011-10-04,8.42,8.5,8.12,8.33,448680,-0.02
2011-10-05,8.42,8.5,8.33,8.33,58560,0.0
2011-10-06,8.75,8.83,8.42,8.58,650880,0.030012
2011-10-07,8.67,8.67,8.33,8.33,522600,-0.029138
2011-10-10,8.08,8.08,7.83,8.04,533640,-0.034814
2011-10-11,7.92,8.0,7.87,7.92,853440,-0.014925
2011-10-12,7.87,7.87,7.33,7.58,936960,-0.042929
2011-10-13,7.37,7.58,7.21,7.21,1150800,-0.048813
2011-10-14,7.04,7.5,6.92,7.29,1531321,0.011096
2011-10-17,7.33,7.42,7.04,7.17,1435561,-0.016461
2011-10-18,7.08,7.08,6.79,6.87,929640,-0.041841
2011-10-19,6.92,6.92,6.62,6.67,812280,-0.029112
2011-10-20,6.67,6.67,6.25,6.29,563640,-0.056972
2011-10-21,6.25,6.67,6.25,6.46,522360,0.027027
2011-10-25,6.42,6.58,6.42,6.58,301320,0.018576
2011-10-26,6.54,6.87,6.54,6.71,338040,0.019757
