Date,Open,High,Low,Close,Volume,Return
2010-06-04,17.64,18.04,17.64,17.86,7626497,0.016505
2010-06-07,17.5,17.79,17.36,17.64,2810359,-0.012318
2010-06-08,17.86,18.04,17.57,17.57,4013378,-0.003968
2010-06-09,17.71,18.04,17.57,17.79,3944638,0.012521
2010-06-10,18.04,18.57,17.86,18.21,6582797,0.023609
2010-06-11,18.39,18.39,18.21,18.21,4649958,0.0
2010-06-14,18.57,20.0,18.39,19.82,13785654,0.088413
2010-06-15,19.82,20.18,19.11,20.0,12073875,0.009082
2010-06-16,19.82,19.82,19.11,19.29,6268777,-0.0355
2010-06-17,19.46,19.46,18.75,19.11,3998958,-0.009331
2010-06-18,19.29,19.29,18.75,19.11,3228539,0.0
2010-06-21,19.29,19.46,19.11,19.29,3037439,0.009419
2010-06-22,19.11,19.64,18.93,18.93,5502138,-0.018663
2010-06-23,18.93,19.29,18.93,19.11,3335219,0.009509
2010-06-24,19.11,19.29,18.39,18.39,2781379,-0.037677
2010-06-25,18.57,19.64,18.39,19.64,4371078,0.067972
2010-06-28,19.46,19.64,19.11,19.46,2469599,-0.009165
2010-06-29,19.29,20.18,19.29,19.46,7146857,0.0
2010-06-30,19.46,20.0,19.46,19.46,7641617,0.0
2010-07-02,19.46,19.82,19.29,19.64,3055639,0.00925
2010-07-05,19.64,20.18,19.46,19.46,5092638,-0.009165
2010-07-06,19.46,19.64,19.29,19.64,1810759,0.00925
2010-07-07,19.64,20.18,19.46,19.64,6578177,0.0
2010-07-08,20.0,20.36,19.64,20.18,13150475,0.027495
2010-07-09,20.54,20.71,20.0,20.54,6168118,0.017839
2010-07-12,20.54,20.54,19.82,20.0,3432519,-0.02629
2010-07-13,20.0,20.0,19.46,19.64,1371999,-0.018
2010-07-14,19.82,20.0,19.11,19.29,3363219,-0.017821
2010-07-15,19.29,20.18,19.29,20.0,7105697,0.036807
2010-07-16,20.0,20.54,19.82,20.36,8284777,0.018
2010-07-19,20.54,21.96,20.54,21.43,15475454,0.052554
2010-07-20,21.79,22.5,21.61,21.79,11701895,0.016799
2010-07-21,22.14,22.14,21.43,21.96,2713339,0.007802
2010-07-22,21.79,21.79,21.43,21.43,2278359,-0.024135
2010-07-23,21.43,21.79,20.89,21.43,3671919,0.0
2010-07-27,21.79,21.79,20.89,21.07,2316999,-0.016799
2010-07-28,21.07,21.43,20.71,21.43,2767379,0.017086
2010-07-29,21.07,21.25,20.89,20.89,1354639,-0.025198
2010-07-30,20.89,21.25,20.71,21.25,2006339,0.017233
2010-08-02,21.07,21.79,21.07,21.43,2589579,0.008471
2010-08-03,21.43,21.96,21.07,21.96,2888759,0.024732
2010-08-04,22.5,23.04,22.14,22.68,10274876,0.032787
2010-08-05,22.68,22.68,22.14,22.32,1947959,-0.015873
2010-08-06,22.14,22.14,21.43,21.96,3314079,-0.016129
2010-08-09,22.14,22.32,21.79,22.14,1794799,0.008197
2010-08-10,22.5,22.5,21.79,21.96,4200838,-0.00813
2010-08-11,22.14,22.14,21.79,22.14,1920519,0.008197
2010-08-16,22.32,23.04,22.14,22.5,6926077,0.01626
2010-08-17,22.68,23.04,22.32,22.86,3669399,0.016
2010-08-18,23.04,23.21,22.86,23.04,3384359,0.007874
2010-08-19,23.21,23.57,22.86,23.21,5312578,0.007378
2010-08-20,23.21,23.57,23.21,23.21,1676219,0.0
2010-08-23,23.39,23.39,23.04,23.21,2874339,0.0
2010-08-24,23.21,23.39,22.86,22.86,2821279,-0.01508
2010-08-25,22.86,23.04,22.68,22.86,2684079,0.0
2010-08-26,22.86,23.21,22.86,23.21,2095939,0.015311
2010-08-27,23.21,23.57,22.86,23.57,2619679,0.015511
2010-08-30,23.75,23.93,23.39,23.57,2424379,0.0
2010-08-31,23.57,23.57,23.04,23.57,2317279,0.0
2010-09-01,23.57,23.57,23.21,23.21,994280,-0.015274
2010-09-02,23.39,23.39,23.21,23.21,1258459,0.0
2010-09-03,23.39,23.39,23.21,23.39,831320,0.007755
2010-09-06,23.39,23.39,22.68,22.68,1449559,-0.030355
2010-09-07,23.39,23.39,22.5,22.68,2960299,0.0
2010-09-08,22.32,22.5,22.14,22.32,612920,-0.015873
2010-09-09,22.32,22.32,21.79,21.79,3420059,-0.023746
2010-09-10,21.79,22.5,21.79,22.5,2878539,0.032584
2010-09-13,22.5,22.68,22.32,22.68,1529779,0.008
2010-09-14,22.68,22.68,22.14,22.5,1094940,-0.007937
2010-09-15,22.14,22.14,21.79,21.96,1350859,-0.024
2010-09-16,21.96,22.32,21.96,22.14,795760,0.008197
2010-09-17,22.5,22.68,22.14,22.68,1133580,0.02439
2010-09-20,22.68,22.68,22.32,22.5,285320,-0.007937
2010-09-21,22.5,23.39,22.5,23.39,3295179,0.039556
2010-09-22,23.39,23.57,23.21,23.39,3885138,0.0
2010-09-23,23.39,23.57,22.86,23.04,1632259,-0.014964
2010-09-24,23.04,23.04,22.86,23.04,1179500,0.0
2010-09-27,23.04,23.21,22.86,22.86,2420179,-0.007812
2010-09-28,22.86,23.04,22.86,22.86,1389639,0.0
2010-09-29,22.86,23.04,22.68,23.04,1541539,0.007874
2010-09-30,22.86,23.04,22.32,22.32,1524039,-0.03125
2010-10-01,22.5,23.21,21.96,22.32,3263959,0.0
2010-10-04,22.68,22.68,21.43,21.43,3042059,-0.039875
2010-10-05,21.43,21.79,21.43,21.79,1034040,0.016799
2010-10-06,21.79,22.14,21.61,21.96,1345819,0.007802
2010-10-07,21.61,22.5,21.61,22.14,1324399,0.008197
2010-10-08,22.5,22.5,21.96,21.96,2510619,-0.00813
2010-10-11,21.96,22.14,21.79,22.14,1284639,0.008197
2010-10-12,21.96,21.96,21.43,21.43,2148299,-0.032069
2010-10-13,21.61,21.79,21.43,21.79,3835998,0.016799
2010-10-14,21.79,21.79,21.25,21.25,2695839,-0.024782
2010-10-15,21.43,21.43,20.89,20.89,1681399,-0.016941
2010-10-18,21.07,21.07,20.18,20.18,2763879,-0.033988
2010-10-19,20.18,21.96,20.18,21.25,22925552,0.053023
2010-10-20,21.43,21.61,21.25,21.25,19956432,0.0
2010-10-21,21.25,21.43,20.71,20.71,4687618,-0.025412
2010-10-22,20.89,20.89,20.36,20.54,2890159,-0.008209
2010-10-26,20.54,20.54,20.18,20.36,1708139,-0.008763
2010-10-27,20.54,21.07,20.36,20.54,3328499,0.008841
2010-10-28,20.54,20.54,20.0,20.18,2396519,-0.017527
2010-10-29,20.0,20.18,19.64,19.64,3199419,-0.026759
2010-11-01,19.64,20.36,19.64,20.18,1610559,0.027495
2010-11-02,20.18,20.54,20.18,20.54,1650459,0.017839
2010-11-03,20.54,20.54,20.36,20.36,1888739,-0.008763
2010-11-04,20.36,20.71,20.18,20.18,2361939,-0.008841
2010-11-05,20.54,20.54,19.82,19.82,5570318,-0.017839
2010-11-08,19.82,20.89,19.82,20.71,3901938,0.044904
2010-11-09,20.71,21.25,20.54,21.07,4385638,0.017383
2010-11-10,21.25,21.43,20.89,20.89,5921578,-0.008543
2010-11-11,20.71,20.89,20.36,20.36,1588299,-0.025371
2010-11-12,20.54,20.71,20.0,20.36,1801099,0.0
2010-11-15,20.18,20.54,20.18,20.36,1000160,0.0
2010-11-16,20.18,20.36,20.0,20.0,505820,-0.017682
2010-11-17,19.82,19.82,19.29,19.46,961520,-0.027
2010-11-18,19.29,19.64,19.11,19.11,1469999,-0.017986
2010-11-19,19.46,19.46,18.93,19.29,1353239,0.009419
2010-11-22,19.29,19.64,19.29,19.46,677600,0.008813
2010-11-23,19.64,19.64,19.29,19.29,1282539,-0.008736
2010-11-24,19.29,19.46,19.11,19.29,376320,0.0
2010-11-25,19.46,20.36,19.46,19.64,1267979,0.018144
2010-11-26,19.64,20.71,19.64,20.71,3331999,0.054481
2010-11-29,20.36,21.43,20.36,21.43,2399179,0.034766
2010-11-30,21.43,21.43,20.71,20.71,1283519,-0.033598
2010-12-01,20.89,20.89,20.71,20.89,1218980,0.008691
2010-12-02,21.07,21.07,20.18,20.18,2816239,-0.033988
2010-12-03,20.36,20.36,20.18,20.18,648760,0.0
2010-12-07,20.18,20.89,20.18,20.36,3262839,0.00892
2010-12-08,20.36,20.54,19.82,20.0,1205540,-0.017682
2010-12-09,20.0,20.54,19.82,20.0,1684899,0.0
2010-12-13,20.18,20.71,20.18,20.36,497980,0.018
2010-12-14,20.54,20.89,20.36,20.89,2620239,0.026031
2010-12-15,21.07,22.86,21.07,22.86,23066672,0.094303
2010-12-16,22.68,23.75,22.14,23.57,16492273,0.031059
2010-12-17,23.57,23.57,21.96,22.14,5139958,-0.06067
2010-12-20,22.14,22.32,21.61,21.61,1158220,-0.023939
2010-12-21,21.61,21.79,20.89,21.07,3276419,-0.024988
2010-12-22,21.07,21.79,20.89,21.25,5199878,0.008543
2010-12-23,21.07,21.25,20.89,20.89,1662919,-0.016941
2010-12-24,21.07,22.14,21.07,22.14,1917859,0.059837
2010-12-27,21.96,22.14,21.79,21.79,585200,-0.015808
2010-12-28,21.79,21.96,21.61,21.79,422940,0.0
2010-12-29,21.96,21.96,21.25,21.79,2597559,0.0
2010-12-30,21.61,21.96,21.07,21.96,2576559,0.007802
2011-01-04,21.96,21.96,21.07,21.25,2990679,-0.032332
2011-01-05,21.07,21.43,21.07,21.07,2613659,-0.008471
2011-01-06,21.07,21.61,21.07,21.43,4229398,0.017086
2011-01-07,21.43,21.79,21.25,21.79,3677099,0.016799
2011-01-10,21.79,21.79,20.89,21.43,6153698,-0.016521
2011-01-11,21.25,21.61,21.07,21.61,1163960,0.008399
2011-01-12,21.61,21.61,21.43,21.43,2077739,-0.008329
2011-01-13,21.43,21.96,21.43,21.43,2284659,0.0
2011-01-14,21.43,21.79,21.07,21.25,5139118,-0.008399
2011-01-17,21.25,21.61,21.25,21.25,1790739,0.0
2011-01-18,21.43,21.79,21.43,21.43,1816219,0.008471
2011-01-19,21.79,22.14,21.61,21.61,2033919,0.008399
2011-01-20,21.43,21.79,21.43,21.43,1543219,-0.008329
2011-01-21,21.43,22.14,21.07,22.14,4253758,0.033131
2011-01-24,21.79,21.79,20.36,20.36,2477859,-0.080397
2011-01-25,20.36,20.89,19.82,20.71,4425958,0.017191
2011-01-26,20.89,21.43,20.71,21.07,3140339,0.017383
2011-01-27,21.07,21.25,20.71,20.71,1941799,-0.017086
2011-01-28,20.71,20.71,20.18,20.71,998900,0.0
2011-01-31,20.54,20.71,20.18,20.36,658560,-0.0169
2011-02-01,20.54,20.54,20.36,20.54,476840,0.008841
2011-02-02,20.54,20.71,20.36,20.54,286160,0.0
2011-02-03,20.54,20.54,20.18,20.36,636160,-0.008763
2011-02-04,20.36,21.07,20.36,21.07,1307179,0.034872
2011-02-07,20.54,21.25,20.36,21.25,1222760,0.008543
2011-02-08,21.07,21.25,20.54,20.71,1510879,-0.025412
2011-02-09,20.54,20.71,20.36,20.36,1618819,-0.0169
2011-02-10,20.36,20.54,20.18,20.18,616420,-0.008841
2011-02-11,20.0,20.71,20.0,20.71,789040,0.026264
2011-02-14,20.71,21.07,20.18,20.36,2697519,-0.0169
2011-02-15,20.36,20.71,20.36,20.36,1318519,0.0
2011-02-16,20.36,20.71,20.36,20.54,1046780,0.008841
2011-02-17,20.54,21.43,20.54,21.43,3249539,0.04333
2011-02-21,21.61,21.61,20.89,21.25,585760,-0.008399
2011-02-22,21.07,21.07,20.89,20.89,350560,-0.016941
2011-02-23,21.07,22.5,20.89,22.14,7268937,0.059837
2011-02-24,22.14,22.32,21.79,21.96,2874899,-0.00813
2011-02-25,21.96,22.32,21.96,22.32,1252999,0.016393
2011-02-28,22.32,23.39,22.14,23.21,3641259,0.039875
2011-03-01,23.04,23.04,22.5,22.5,3116539,-0.03059
2011-03-02,22.32,22.5,21.79,21.79,2386299,-0.031556
2011-03-03,22.14,22.5,21.96,22.5,626780,0.032584
2011-03-04,22.68,23.21,22.5,23.04,3088119,0.024
2011-03-07,23.04,23.04,22.68,22.86,570500,-0.007812
2011-03-08,22.86,23.04,22.68,22.68,1279879,-0.007874
2011-03-09,22.86,23.21,22.68,22.68,2069199,0.0
2011-03-10,22.86,23.04,22.68,22.86,2517199,0.007937
2011-03-11,22.86,24.11,22.86,23.93,9819596,0.046807
2011-03-14,23.93,24.11,23.57,24.11,2405759,0.007522
2011-03-15,23.75,23.93,22.68,23.93,4669698,-0.007466
2011-03-16,23.75,24.64,23.57,24.64,3417399,0.02967
2011-03-17,24.46,24.64,24.11,24.46,1818879,-0.007305
2011-03-18,24.64,25.54,24.64,24.82,8171657,0.014718
2011-03-21,25.0,25.71,24.82,25.71,2534419,0.035858
2011-03-22,25.54,26.79,25.54,25.54,4911198,-0.006612
2011-03-23,25.36,25.54,24.46,25.18,5827218,-0.014096
2011-03-24,25.36,25.36,24.64,25.18,3073839,0.0
2011-03-25,25.18,25.54,24.64,25.0,3761378,-0.007149
2011-03-28,25.0,25.18,24.64,25.0,1403779,0.0
2011-03-29,25.0,25.71,25.0,25.36,2124219,0.0144
2011-03-30,25.71,25.71,25.36,25.54,1621759,0.007098
2011-03-31,25.71,25.71,25.0,25.36,2580899,-0.007048
2011-04-01,25.18,25.71,25.18,25.54,3193119,0.007098
2011-04-04,25.71,26.25,25.54,25.89,1727179,0.013704
2011-04-05,25.71,26.07,25.71,25.89,503860,0.0
2011-04-07,26.07,26.25,25.54,25.71,2653139,-0.006952
2011-04-08,25.71,25.71,25.54,25.54,1248240,-0.006612
2011-04-11,25.54,25.89,25.54,25.71,3170579,0.006656
2011-04-12,25.71,25.89,25.54,25.71,958160,0.0
2011-04-18,25.71,25.71,25.54,25.71,1069880,0.0
2011-04-19,25.54,25.71,25.36,25.71,1506259,0.0
2011-04-20,25.71,25.71,25.36,25.54,854140,-0.006612
2011-04-21,25.54,25.54,24.64,25.0,1672439,-0.021143
2011-04-22,24.82,25.0,24.46,24.64,590800,-0.0144
2011-04-25,24.46,25.0,24.46,25.0,449960,0.01461
2011-04-26,25.0,25.18,24.64,24.64,1046500,-0.0144
2011-04-27,24.82,25.71,24.64,25.71,1532999,0.043425
2011-04-28,25.71,25.71,24.82,24.82,4544398,-0.034617
2011-04-29,24.82,25.71,24.82,25.54,7583517,0.029009
2011-05-03,25.54,25.71,25.36,25.54,7398017,0.0
2011-05-04,25.36,25.54,25.18,25.54,2016979,0.0
2011-05-06,25.54,25.71,25.54,25.54,1678039,0.0
2011-05-09,25.71,27.5,25.71,26.96,4735218,0.055599
2011-05-10,27.32,28.75,27.14,28.57,6258137,0.059718
2011-05-11,28.75,31.25,27.68,30.0,6578597,0.050053
2011-05-12,30.71,30.71,29.64,30.18,1180900,0.006
2011-05-13,30.18,33.93,30.18,32.14,12501015,0.064944
2011-05-18,32.14,32.68,30.54,31.07,4066718,-0.033292
2011-05-19,30.89,31.96,30.71,31.07,2370479,0.0
2011-05-20,31.07,32.32,31.07,31.79,4422318,0.023173
2011-05-23,31.43,31.43,30.36,30.89,4041938,-0.028311
2011-05-24,30.71,31.43,30.71,31.07,2436139,0.005827
2011-05-25,30.71,30.89,30.36,30.54,2328479,-0.017058
2011-05-26,30.89,32.5,30.71,32.5,1886779,0.064178
2011-05-27,32.68,34.46,32.32,34.46,3534019,0.060308
2011-05-30,35.0,35.89,34.46,34.64,3663939,0.005223
2011-05-31,35.18,35.36,33.57,34.29,1948239,-0.010104
2011-06-01,34.11,34.11,33.04,33.93,3605979,-0.010499
2011-06-02,33.57,34.29,33.39,34.29,646940,0.01061
2011-06-03,34.29,34.82,33.75,34.29,2137519,0.0
2011-06-06,33.93,33.93,33.39,33.75,1428979,-0.015748
2011-06-07,33.39,33.75,32.32,32.68,3399059,-0.031704
2011-06-08,32.32,32.68,31.96,32.32,2739099,-0.011016
2011-06-09,31.96,32.32,31.43,31.79,1822239,-0.016399
2011-06-10,32.14,32.68,31.79,32.68,1787519,0.027996
2011-06-13,32.14,33.21,30.71,31.25,4252638,-0.043758
2011-06-14,31.25,32.14,30.71,32.14,3716719,0.02848
2011-06-15,32.14,32.14,31.61,31.79,1141560,-0.01089
2011-06-16,31.43,31.61,30.89,30.89,1811459,-0.028311
2011-06-17,30.89,31.25,30.0,30.18,2908779,-0.022985
2011-06-20,30.36,31.43,30.18,31.07,1440319,0.02949
2011-06-21,31.25,32.32,31.07,32.14,2484719,0.034438
2011-06-22,32.68,32.68,31.96,31.96,1010240,-0.0056
2011-06-23,31.79,32.14,31.25,31.61,630280,-0.010951
2011-06-24,31.79,32.68,31.43,32.5,2125759,0.028156
2011-06-27,32.32,32.68,31.96,32.14,2921099,-0.011077
2011-06-28,32.32,33.21,32.14,32.5,4040118,0.011201
2011-06-29,32.86,33.21,32.5,32.86,1990099,0.011077
2011-06-30,33.21,33.21,32.86,32.86,1013460,0.0
2011-07-04,33.57,34.46,33.57,34.46,4461098,0.048691
2011-07-05,34.46,34.64,33.75,33.75,2441599,-0.020604
2011-07-06,33.93,34.11,33.57,33.57,1236480,-0.005333
2011-07-07,33.93,33.93,33.57,33.93,510860,0.010724
2011-07-08,34.29,34.46,33.93,34.11,1837219,0.005305
2011-07-11,34.29,34.29,33.57,34.11,1319639,0.0
2011-07-12,33.57,33.57,33.04,33.04,850500,-0.031369
2011-07-13,33.04,33.39,33.04,33.21,1160040,0.005145
2011-07-14,33.21,33.39,32.5,33.21,1171800,0.0
2011-07-18,33.21,33.21,32.86,33.21,415100,0.0
2011-07-19,33.04,34.11,33.04,33.75,1482599,0.01626
2011-07-20,34.11,34.11,33.39,33.57,1246140,-0.005333
2011-07-21,33.75,33.93,33.57,33.57,906080,0.0
2011-07-22,33.93,34.11,33.75,34.11,1238440,0.016086
2011-07-25,34.11,36.79,34.11,36.43,7170657,0.068015
2011-07-26,36.96,37.14,35.54,36.25,2876159,-0.004941
2011-07-27,36.43,37.32,36.07,36.96,2969679,0.019586
2011-07-28,37.14,38.21,36.79,37.86,3032119,0.024351
2011-07-29,37.86,38.93,37.14,37.14,4523538,-0.019017
2011-08-01,37.5,38.21,37.5,38.21,2402399,0.02881
2011-08-02,38.57,40.89,38.21,40.71,7826837,0.065428
2011-08-03,40.36,40.89,40.0,40.71,3223779,0.0
2011-08-04,40.89,41.61,38.93,39.29,5520618,-0.034881
2011-08-05,38.21,39.46,37.5,39.46,9208636,0.004327
2011-08-08,38.93,40.71,38.93,39.46,6013558,0.0
2011-08-09,38.04,39.82,38.04,38.39,5497798,-0.027116
2011-08-10,39.64,42.5,39.64,42.32,21164912,0.10237
2011-08-11,42.5,42.5,40.36,40.71,8603277,-0.038043
2011-08-15,41.25,41.79,40.36,40.36,5968898,-0.008597
2011-08-16,40.54,40.89,39.82,40.0,8837496,-0.00892
2011-08-17,40.36,40.71,39.29,39.64,4078338,-0.009
2011-08-18,40.0,41.07,39.82,40.18,6280537,0.013623
2011-08-19,40.0,40.36,39.29,40.36,4501278,0.00448
2011-08-22,40.54,41.07,39.82,40.71,5907018,0.008672
2011-08-23,40.89,41.79,40.36,41.07,4807598,0.008843
2011-08-24,40.89,41.07,40.36,40.89,2913399,-0.004383
2011-08-25,41.07,42.32,40.54,41.07,7010917,0.004402
2011-08-26,40.71,41.25,40.36,40.54,2173079,-0.012905
2011-08-29,40.71,41.43,40.18,40.36,3465139,-0.00444
2011-08-30,40.71,40.71,39.11,39.29,4705258,-0.026511
2011-08-31,39.46,40.18,39.29,40.0,2886799,0.018071
2011-09-01,40.36,41.25,40.0,40.71,4074558,0.01775
2011-09-02,40.71,41.43,40.71,41.25,2344859,0.013265
2011-09-05,41.25,41.43,40.71,40.71,1058540,-0.013091
2011-09-06,40.71,40.89,40.18,40.54,1108240,-0.004176
2011-09-07,41.07,41.25,40.89,41.25,1361919,0.017514
2011-09-08,41.25,41.25,40.71,40.89,1213380,-0.008727
2011-09-09,40.89,40.89,40.36,40.54,1064840,-0.00856
2011-09-12,40.18,40.54,40.0,40.36,1615879,-0.00444
2011-09-13,40.0,40.18,39.46,39.46,2159219,-0.022299
2011-09-14,39.64,39.64,37.68,37.86,4249138,-0.040547
2011-09-15,37.86,38.21,37.32,37.68,2191279,-0.004754
2011-09-16,38.04,38.75,37.68,37.86,3237219,0.004777
2011-09-19,37.5,38.21,37.14,37.14,895160,-0.019017
2011-09-20,37.5,37.5,36.07,37.32,1532439,0.004847
2011-09-21,37.14,37.68,36.79,36.79,1155560,-0.014202
2011-09-22,35.89,36.25,34.64,35.54,4287078,-0.033977
2011-09-23,34.46,34.64,31.43,33.21,8983796,-0.06556
2011-09-26,32.14,32.5,27.86,29.46,12931095,-0.112918
2011-09-27,30.71,31.07,29.29,30.71,5021098,0.04243
2011-09-28,30.71,33.04,30.71,31.96,9224036,0.040703
2011-09-29,31.43,32.68,31.07,31.96,3621099,0.0
2011-09-30,32.14,32.5,30.54,30.54,2383499,-0.044431
2011-10-03,28.57,29.64,28.21,29.29,5044198,-0.04093
2011-10-04,29.46,30.18,28.57,29.11,3958918,-0.006145
2011-10-05,29.29,30.0,28.93,29.29,976360,0.006183
2011-10-06,30.71,31.25,30.18,31.25,2912559,0.066917
2011-10-07,32.14,32.14,30.54,30.54,3849158,-0.02272
2011-10-10,30.0,31.07,29.64,30.89,1564779,0.01146
2011-10-11,31.79,32.32,31.43,31.96,3145939,0.034639
2011-10-12,31.61,32.86,31.43,32.68,2622339,0.022528
