Date,Open,High,Low,Close,Volume,Return
2010-04-26,1.154,1.179,1.137,1.137,1543234,0.0
2010-04-27,1.146,1.17,1.129,1.129,872933,-0.007036
2010-04-28,1.129,1.129,1.096,1.096,285034,-0.029229
2010-04-29,1.121,1.137,1.096,1.104,703310,0.007299
2010-04-30,1.121,1.129,1.104,1.112,226245,0.007246
2010-05-04,1.137,1.204,1.129,1.162,2315694,0.044964
2010-05-06,1.162,1.162,1.137,1.137,627654,-0.021515
2010-05-07,1.137,1.146,1.112,1.112,211547,-0.021988
2010-05-10,1.129,1.146,1.121,1.121,270578,0.008094
2010-05-11,1.146,1.146,1.112,1.112,196368,-0.008029
2010-05-12,1.121,1.204,1.112,1.162,3062615,0.044964
2010-05-13,1.17,1.204,1.162,1.179,992440,0.01463
2010-05-14,1.162,1.179,1.162,1.162,312984,-0.014419
2010-05-17,1.237,1.511,1.237,1.511,12675240,0.300344
2010-05-18,1.569,1.677,1.494,1.519,18779026,0.005295
2010-05-19,1.494,1.602,1.486,1.561,7435473,0.02765
2010-05-24,1.552,1.585,1.502,1.527,6672891,-0.021781
2010-05-25,1.519,1.569,1.478,1.478,2224377,-0.032089
2010-05-26,1.494,1.585,1.494,1.544,7746770,0.044655
2010-05-27,1.544,1.677,1.544,1.677,11244285,0.08614
2010-05-31,1.735,1.785,1.66,1.718,10594946,0.024448
2010-06-01,1.743,1.76,1.685,1.685,2343644,-0.019208
2010-06-02,1.702,1.751,1.693,1.751,9277957,0.039169
2010-06-03,1.76,2.075,1.76,1.917,30237028,0.094803
2010-06-04,1.934,1.959,1.893,1.917,4606331,0.0
2010-06-07,1.901,1.976,1.901,1.934,4123724,0.008868
2010-06-08,1.942,1.967,1.909,1.909,2272807,-0.012927
2010-06-09,1.917,1.942,1.893,1.893,663073,-0.008381
2010-06-10,1.901,1.926,1.884,1.893,2726501,0.0
2010-06-11,1.917,1.917,1.859,1.859,919917,-0.017961
2010-06-14,1.893,1.909,1.859,1.876,1031714,0.009145
2010-06-15,1.876,1.934,1.826,1.826,1839352,-0.026652
2010-06-16,1.851,1.926,1.818,1.834,4036503,0.004381
2010-06-17,1.843,1.893,1.834,1.859,2340030,0.013631
2010-06-18,1.876,1.876,1.834,1.834,1102310,-0.013448
2010-06-21,1.843,1.868,1.818,1.818,4348282,-0.008724
2010-06-22,1.818,1.826,1.743,1.76,2733729,-0.031903
2010-06-23,1.776,1.81,1.76,1.76,3181640,0.0
2010-06-24,1.768,1.785,1.693,1.693,3743517,-0.038068
2010-06-25,1.702,1.71,1.652,1.668,3009367,-0.014767
2010-06-28,1.677,1.743,1.66,1.693,5457579,0.014988
2010-06-29,1.71,1.826,1.702,1.71,25443244,0.010041
2010-06-30,1.71,1.727,1.702,1.702,2980213,-0.004678
2010-07-02,1.71,1.735,1.685,1.693,2469174,-0.005288
2010-07-05,1.71,1.793,1.71,1.727,14206186,0.020083
2010-07-06,1.735,2.05,1.735,2.05,56431768,0.18703
2010-07-07,2.034,2.262,1.967,2.158,47494984,0.052683
2010-07-08,2.179,2.449,2.117,2.324,64981600,0.076923
2010-07-09,2.324,2.428,2.262,2.303,13997289,-0.009036
2010-07-12,2.324,2.345,2.22,2.241,7759540,-0.026921
2010-07-13,2.262,2.905,2.262,2.905,111181520,0.296296
2010-07-14,2.885,2.926,2.283,2.407,60539592,-0.171429
2010-07-15,2.407,2.594,2.262,2.386,84413576,-0.008725
2010-07-16,2.407,2.49,2.324,2.366,38260400,-0.008382
2010-07-19,2.366,2.407,2.324,2.386,10954914,0.008453
2010-07-20,2.428,2.926,2.428,2.781,135476912,0.165549
2010-07-21,2.781,2.843,2.677,2.739,30282564,-0.015102
2010-07-22,2.781,3.092,2.781,2.905,76216008,0.060606
2010-07-23,2.947,2.988,2.822,2.905,27721592,0.0
2010-07-27,2.988,3.03,2.885,3.03,31500286,0.043029
2010-07-28,3.03,3.071,2.843,2.843,20990874,-0.061716
2010-07-29,2.864,2.885,2.76,2.885,13765262,0.014773
2010-07-30,2.905,2.926,2.802,2.885,20172152,0.0
2010-08-02,2.905,3.134,2.905,2.988,44804868,0.035702
2010-08-03,3.051,3.051,2.905,2.926,12113363,-0.02075
2010-08-04,2.947,2.988,2.843,2.843,21067012,-0.028366
2010-08-05,2.864,3.009,2.864,2.968,27665934,0.043968
2010-08-06,2.968,3.113,2.947,2.988,38222568,0.006739
2010-08-09,2.988,3.03,2.905,2.926,13356624,-0.02075
2010-08-10,2.947,2.947,2.864,2.885,8872210,-0.014012
2010-08-11,3.051,3.113,2.947,3.092,53487456,0.07175
2010-08-16,3.071,3.196,2.988,2.988,37107248,-0.033635
2010-08-17,3.009,3.009,2.905,2.926,13394693,-0.02075
2010-08-18,2.947,3.051,2.905,2.988,29775624,0.021189
2010-08-19,2.988,3.03,2.947,2.968,19595820,-0.006693
2010-08-20,2.968,3.009,2.885,2.926,22255820,-0.014151
2010-08-23,2.926,2.988,2.926,2.968,13688402,0.014354
2010-08-24,2.988,3.009,2.905,2.905,16179502,-0.021226
2010-08-25,2.926,2.968,2.822,2.822,19862060,-0.028571
2010-08-26,2.864,3.092,2.864,3.092,103309456,0.095677
2010-08-27,3.196,3.237,3.134,3.134,100556696,0.013583
2010-08-30,3.175,3.403,3.154,3.237,63411620,0.032865
2010-08-31,3.217,3.237,3.134,3.154,21263620,-0.025641
2010-09-01,3.217,3.362,3.154,3.341,74374480,0.05929
2010-09-02,3.362,3.611,3.362,3.486,124825584,0.0434
2010-09-03,3.569,3.652,3.486,3.486,37344576,0.0
2010-09-06,3.507,3.507,3.134,3.154,31670632,-0.095238
2010-09-07,3.196,3.3,3.154,3.237,20862212,0.026316
2010-09-08,3.196,3.341,3.196,3.341,11017077,0.032129
2010-09-09,3.383,3.383,3.237,3.237,10885281,-0.031128
2010-09-10,3.237,3.237,3.134,3.154,13214950,-0.025641
2010-09-13,3.175,3.32,3.175,3.32,16065054,0.052632
2010-09-14,3.32,3.362,3.154,3.196,21604312,-0.037349
2010-09-15,3.196,3.258,3.134,3.217,12837635,0.006571
2010-09-16,3.279,3.3,3.237,3.237,12959311,0.006217
2010-09-17,3.217,3.279,3.217,3.217,10756618,-0.006179
2010-09-20,3.217,3.237,3.154,3.154,6833117,-0.019583
2010-09-21,3.196,3.258,3.175,3.217,12055778,0.019975
2010-09-22,3.217,3.258,3.175,3.175,11934343,-0.013056
2010-09-23,3.175,3.217,3.134,3.134,8055899,-0.012913
2010-09-24,3.154,3.175,3.134,3.175,4666807,0.013082
2010-09-27,3.175,3.196,2.947,3.03,24854622,-0.045669
2010-09-28,3.03,3.092,2.947,2.968,27309100,-0.020462
2010-09-29,2.988,3.03,2.947,2.968,24376832,0.0
2010-09-30,2.968,2.988,2.905,2.905,14874319,-0.021226
2010-10-01,2.926,2.968,2.905,2.905,8286239,0.0
2010-10-04,2.926,2.947,2.822,2.822,13581423,-0.028571
2010-10-05,2.843,2.885,2.822,2.885,3803271,0.022325
2010-10-06,2.885,2.968,2.864,2.926,16553685,0.014211
2010-10-07,2.926,2.926,2.843,2.843,7498359,-0.028366
2010-10-08,2.864,2.864,2.76,2.76,6064753,-0.029195
2010-10-11,2.781,2.885,2.781,2.822,9454085,0.022464
2010-10-12,2.843,2.843,2.781,2.781,3978195,-0.014529
2010-10-13,2.802,2.843,2.76,2.781,9446375,0.0
2010-10-14,2.802,2.843,2.76,2.76,6615547,-0.007551
2010-10-15,2.76,2.802,2.76,2.76,4130952,0.0
2010-10-18,2.76,2.781,2.718,2.718,4849923,-0.015217
2010-10-19,2.739,2.739,2.718,2.718,3531729,0.0
2010-10-20,2.718,2.718,2.656,2.677,4443454,-0.015085
2010-10-21,2.698,2.698,2.656,2.656,3995543,-0.007845
2010-10-22,2.656,2.822,2.635,2.739,32607656,0.03125
2010-10-26,2.76,2.76,2.552,2.573,18699996,-0.060606
2010-10-27,2.594,2.677,2.552,2.573,15378369,0.0
2010-10-28,2.594,2.615,2.552,2.552,6275337,-0.008162
2010-10-29,2.552,2.552,2.386,2.386,16707888,-0.065047
2010-11-01,2.386,2.428,2.283,2.303,10608680,-0.034786
2010-11-02,2.303,2.449,2.283,2.324,24035178,0.009119
2010-11-03,2.366,2.366,2.137,2.137,25222780,-0.080465
2010-11-04,2.158,2.2,1.984,2.025,24031804,-0.05241
2010-11-05,2.025,2.137,2.0,2.042,37579496,0.008395
2010-11-08,2.05,2.059,1.934,1.951,19397524,-0.044564
2010-11-09,1.959,2.017,1.951,1.967,18267988,0.008201
2010-11-10,1.976,2.05,1.959,1.967,21823328,0.0
2010-11-11,1.976,2.407,1.976,2.303,238562544,0.170819
2010-11-12,2.324,2.366,2.075,2.137,78655544,-0.07208
2010-11-15,2.137,2.324,2.137,2.262,63631840,0.058493
2010-11-16,2.22,2.22,2.009,2.009,46148840,-0.111848
2010-11-17,1.992,2.096,1.942,2.034,33336024,0.012444
2010-11-18,2.059,2.158,2.034,2.042,66038612,0.003933
2010-11-19,2.075,2.096,2.025,2.05,29510104,0.003918
2010-11-22,2.059,2.096,2.034,2.034,26806734,-0.007805
2010-11-23,2.034,2.05,2.0,2.009,11402584,-0.012291
2010-11-24,2.017,2.05,2.0,2.009,14497003,0.0
2010-11-25,2.034,2.034,1.976,1.976,10597597,-0.016426
2010-11-26,1.976,2.0,1.901,1.909,14610969,-0.033907
2010-11-29,1.901,1.901,1.81,1.818,37140980,-0.047669
2010-11-30,1.843,1.926,1.834,1.834,48615608,0.008801
2010-12-01,1.843,1.884,1.818,1.843,34522424,0.004907
2010-12-02,1.868,1.917,1.851,1.901,34727464,0.03147
2010-12-03,1.909,1.934,1.884,1.893,15470891,-0.004208
2010-12-07,1.909,1.959,1.893,1.934,21941392,0.021659
2010-12-08,1.942,2.025,1.934,1.951,39890128,0.00879
2010-12-09,1.976,1.976,1.926,1.942,12129747,-0.004613
2010-12-13,1.959,1.967,1.917,1.917,6421588,-0.012873
2010-12-14,1.926,1.967,1.926,1.926,12622233,0.004695
2010-12-15,1.926,1.976,1.926,1.951,16159745,0.01298
2010-12-16,1.967,2.059,1.959,2.059,44073848,0.055356
2010-12-17,2.075,2.096,2.025,2.034,57289280,-0.012142
2010-12-20,2.034,2.059,2.017,2.017,12993043,-0.008358
2010-12-21,2.034,2.117,2.025,2.117,49738640,0.049579
2010-12-22,2.117,2.158,2.075,2.075,28773304,-0.019839
2010-12-23,2.096,2.117,2.05,2.05,11538716,-0.012048
2010-12-24,2.05,2.059,2.025,2.05,6574587,0.0
2010-12-27,2.05,2.096,2.042,2.059,8512966,0.00439
2010-12-28,2.067,2.096,2.059,2.067,6084510,0.003885
2010-12-29,2.075,2.096,2.067,2.075,5284342,0.00387
2010-12-30,2.096,2.096,2.067,2.067,4163961,-0.003855
2011-01-04,2.096,2.096,2.075,2.075,3034666,0.00387
2011-01-05,2.075,2.158,2.075,2.137,28324188,0.02988
2011-01-06,2.179,2.2,2.137,2.158,18041744,0.009827
2011-01-07,2.158,2.262,2.158,2.2,39590400,0.019462
2011-01-10,2.2,2.22,2.096,2.117,14778183,-0.037727
2011-01-11,2.096,2.117,2.075,2.096,6403036,-0.00992
2011-01-12,2.137,2.158,2.096,2.096,6390748,0.0
2011-01-13,2.117,2.117,2.042,2.05,16066259,-0.021947
2011-01-14,2.059,2.117,2.05,2.067,11233684,0.008293
2011-01-17,2.075,2.075,2.05,2.05,4349727,-0.008224
2011-01-18,2.075,2.075,2.059,2.059,2500256,0.00439
2011-01-19,2.067,2.096,2.067,2.067,2916363,0.003885
2011-01-20,2.075,2.158,2.067,2.075,11834352,0.00387
2011-01-21,2.096,2.096,2.05,2.067,5731530,-0.003855
2011-01-24,2.067,2.067,1.942,1.942,8582598,-0.060474
2011-01-25,1.951,1.967,1.859,1.859,5748878,-0.042739
2011-01-26,1.901,1.934,1.884,1.901,3933139,0.022593
2011-01-27,1.934,1.976,1.917,1.934,5337108,0.017359
2011-01-28,1.951,1.951,1.926,1.926,4985333,-0.004137
2011-01-31,1.909,1.917,1.884,1.893,1677921,-0.017134
2011-02-01,1.917,1.926,1.884,1.884,1726832,-0.004754
2011-02-02,1.901,1.909,1.884,1.901,933410,0.009023
2011-02-03,1.926,1.926,1.901,1.909,876788,0.004208
2011-02-04,1.926,1.951,1.901,1.901,3454869,-0.004191
2011-02-07,1.876,1.901,1.876,1.901,669337,0.0
2011-02-08,1.901,1.984,1.901,1.959,8110111,0.03051
2011-02-09,1.967,1.984,1.917,1.926,3183568,-0.016845
2011-02-10,1.926,1.942,1.884,1.884,2869138,-0.021807
2011-02-11,1.909,1.926,1.884,1.901,2907930,0.009023
2011-02-14,1.926,1.942,1.901,1.934,1718158,0.017359
2011-02-15,1.926,1.967,1.926,1.926,3568834,-0.004137
2011-02-16,1.942,1.967,1.917,1.951,6368581,0.01298
2011-02-17,1.959,1.967,1.942,1.951,1165196,0.0
2011-02-21,1.959,2.075,1.951,2.059,20707284,0.055356
2011-02-22,2.05,2.096,2.034,2.034,21127248,-0.012142
2011-02-23,2.05,2.075,2.042,2.059,4938590,0.012291
2011-02-24,2.096,2.137,2.075,2.096,17299642,0.01797
2011-02-25,2.117,2.262,2.096,2.262,60312624,0.079198
2011-02-28,2.241,2.283,2.2,2.283,16150830,0.009284
2011-03-01,2.345,2.366,2.22,2.22,56224316,-0.027595
2011-03-02,2.22,2.241,2.179,2.241,13059543,0.009459
2011-03-03,2.262,2.283,2.22,2.283,13073517,0.018742
2011-03-04,2.303,2.407,2.283,2.366,38863960,0.036356
2011-03-07,2.386,2.428,2.386,2.386,14791194,0.008453
2011-03-08,2.386,2.407,2.366,2.386,12543445,0.0
2011-03-09,2.407,2.552,2.386,2.552,45716592,0.069573
2011-03-10,2.532,2.552,2.49,2.511,27529560,-0.016066
2011-03-11,2.511,2.532,2.449,2.469,35259224,-0.016726
2011-03-14,2.49,2.573,2.469,2.552,18350148,0.033617
2011-03-15,2.511,2.532,2.428,2.469,27464988,-0.032524
2011-03-16,2.49,2.511,2.49,2.49,4975454,0.008505
2011-03-17,2.49,2.532,2.469,2.469,7763154,-0.008434
2011-03-18,2.49,2.552,2.49,2.49,9642020,0.008505
2011-03-21,2.532,2.573,2.511,2.552,16419721,0.0249
2011-03-22,2.594,2.635,2.573,2.635,21279040,0.032524
2011-03-23,2.635,2.739,2.594,2.635,49143028,0.0
2011-03-24,2.656,2.677,2.615,2.635,10617836,0.0
2011-03-25,2.635,2.698,2.635,2.656,14504472,0.00797
2011-03-28,2.677,2.677,2.635,2.635,6919616,-0.007907
2011-03-29,2.635,2.656,2.615,2.615,6017529,-0.00759
2011-03-30,2.635,2.698,2.635,2.677,12095293,0.023709
2011-03-31,2.677,2.698,2.635,2.656,7632563,-0.007845
2011-04-01,2.656,2.698,2.656,2.698,11561365,0.015813
2011-04-04,2.698,2.718,2.677,2.677,9586363,-0.007784
2011-04-05,2.698,2.781,2.677,2.739,27555582,0.02316
2011-04-07,2.781,2.781,2.739,2.76,12191910,0.007667
2011-04-08,2.76,2.822,2.739,2.802,15336927,0.015217
2011-04-11,2.802,2.802,2.76,2.781,10392796,-0.007495
2011-04-12,2.781,2.781,2.739,2.76,11069120,-0.007551
2011-04-18,2.76,2.76,2.698,2.76,27691956,0.0
2011-04-19,2.525,2.575,2.525,2.55,23904800,-0.076087
2011-04-20,2.625,2.625,2.525,2.55,10452400,0.0
2011-04-21,2.55,2.55,2.47,2.48,10757800,-0.027451
2011-04-22,2.48,2.48,2.45,2.45,5340200,-0.012097
2011-04-25,2.45,2.525,2.45,2.47,11912800,0.008163
2011-04-26,2.48,2.49,2.46,2.46,3154600,-0.004049
2011-04-27,2.47,2.55,2.46,2.55,15202000,0.036585
2011-04-28,2.55,2.625,2.47,2.47,66733600,-0.031373
2011-04-29,2.49,2.5,2.48,2.48,4597600,0.004049
2011-05-03,2.47,2.48,2.35,2.38,7495800,-0.040323
2011-05-04,2.38,2.42,2.38,2.4,2531600,0.008403
2011-05-06,2.39,2.44,2.37,2.38,4555400,-0.008333
2011-05-09,2.39,2.41,2.38,2.41,2224600,0.012605
2011-05-10,2.42,2.525,2.4,2.43,41949200,0.008299
2011-05-11,2.46,2.46,2.44,2.44,3976400,0.004115
2011-05-12,2.44,2.48,2.42,2.44,4405800,0.0
2011-05-13,2.44,2.46,2.43,2.43,2603200,-0.004098
2011-05-18,2.4,2.42,2.38,2.38,2778000,-0.020576
2011-05-19,2.39,2.39,2.35,2.35,2571800,-0.012605
2011-05-20,2.35,2.37,2.33,2.33,2040200,-0.008511
2011-05-23,2.33,2.35,2.3,2.3,1067400,-0.012876
2011-05-24,2.3,2.35,2.29,2.31,2729000,0.004348
2011-05-25,2.31,2.32,2.27,2.27,2192400,-0.017316
2011-05-26,2.3,2.33,2.27,2.27,3792000,0.0
2011-05-27,2.25,2.27,2.17,2.21,6630200,-0.026432
2011-05-30,2.17,2.2,2.12,2.14,14396800,-0.031674
2011-05-31,2.14,2.23,2.14,2.16,16770600,0.009346
2011-06-01,2.18,2.19,2.15,2.17,6941600,0.00463
2011-06-02,2.16,2.25,2.16,2.18,47511600,0.004608
2011-06-03,2.19,2.2,2.17,2.17,2881600,-0.004587
2011-06-06,2.17,2.18,2.13,2.13,3063600,-0.018433
2011-06-07,2.13,2.15,2.06,2.06,5197000,-0.032864
2011-06-08,2.07,2.07,1.94,1.95,8972800,-0.053398
2011-06-09,1.95,1.97,1.89,1.9,4667400,-0.025641
2011-06-10,1.92,1.98,1.9,1.94,10845600,0.021053
2011-06-13,1.93,1.93,1.91,1.92,2672800,-0.010309
2011-06-14,1.92,1.97,1.92,1.97,3309400,0.026042
2011-06-15,1.99,2.01,1.97,2.01,7642200,0.020305
2011-06-16,2.0,2.15,1.99,2.1,37807000,0.044776
2011-06-17,2.13,2.13,2.04,2.07,11303600,-0.014286
2011-06-20,2.06,2.08,2.01,2.05,2621400,-0.009662
2011-06-21,2.05,2.07,2.03,2.03,2156200,-0.009756
2011-06-22,2.04,2.08,2.03,2.04,3750400,0.004926
2011-06-23,2.04,2.05,2.01,2.01,2023800,-0.014706
2011-06-24,2.0,2.06,2.0,2.06,8082000,0.024876
2011-06-27,2.05,2.05,2.03,2.05,3658600,-0.004854
2011-06-28,2.06,2.09,2.04,2.04,9313800,-0.004878
2011-06-29,2.06,2.06,2.03,2.05,3508400,0.004902
2011-06-30,2.05,2.06,2.03,2.03,1881800,-0.009756
2011-07-04,2.06,2.22,2.04,2.12,29402000,0.044335
2011-07-05,2.14,2.16,2.07,2.07,7789000,-0.023585
2011-07-06,2.1,2.1,2.04,2.06,3329800,-0.004831
2011-07-07,2.06,2.12,2.06,2.1,4921200,0.019417
2011-07-08,2.13,2.13,2.09,2.09,3464400,-0.004762
2011-07-11,2.09,2.09,2.05,2.06,3623000,-0.014354
2011-07-12,2.04,2.05,2.02,2.03,3600800,-0.014563
2011-07-13,2.04,2.06,2.03,2.04,2430200,0.004926
2011-07-14,2.06,2.06,2.02,2.03,2047200,-0.004902
2011-07-18,2.04,2.05,2.03,2.04,1088400,0.004926
2011-07-19,2.04,2.08,2.04,2.07,3938000,0.014706
2011-07-20,2.09,2.09,2.07,2.08,2426800,0.004831
2011-07-21,2.08,2.1,2.07,2.08,3255800,0.0
2011-07-22,2.09,2.14,2.08,2.09,9863200,0.004808
2011-07-25,2.1,2.11,2.07,2.08,3489600,-0.004785
2011-07-26,2.08,2.1,2.08,2.08,3363800,0.0
2011-07-27,2.07,2.12,2.07,2.08,9758600,0.0
2011-07-28,2.08,2.08,2.07,2.07,4746600,-0.004808
2011-07-29,2.09,2.13,2.07,2.12,27088800,0.024155
2011-08-01,2.13,2.15,2.11,2.11,5472200,-0.004717
2011-08-02,2.12,2.12,2.08,2.08,2970000,-0.014218
2011-08-03,2.07,2.1,2.06,2.08,3722800,0.0
2011-08-04,2.1,2.1,2.06,2.07,2825400,-0.004808
2011-08-05,2.04,2.04,1.95,1.99,8086000,-0.038647
2011-08-08,1.92,1.97,1.91,1.94,6522400,-0.025126
2011-08-09,1.86,1.94,1.84,1.86,5347600,-0.041237
2011-08-10,1.91,1.92,1.87,1.89,4284200,0.016129
2011-08-11,1.87,1.88,1.85,1.86,4456200,-0.015873
2011-08-15,1.82,1.84,1.8,1.82,6639000,-0.021505
2011-08-16,1.83,1.84,1.78,1.78,3605200,-0.021978
2011-08-17,1.79,1.82,1.79,1.81,4419200,0.016854
2011-08-18,1.83,1.87,1.82,1.83,7719200,0.01105
2011-08-19,1.81,1.85,1.81,1.82,3838800,-0.005464
2011-08-22,1.82,1.84,1.79,1.8,5727000,-0.010989
2011-08-23,1.81,1.81,1.74,1.76,5351400,-0.022222
2011-08-24,1.77,1.81,1.74,1.75,4846600,-0.005682
2011-08-25,1.77,1.78,1.68,1.68,4244200,-0.04
2011-08-26,1.7,1.7,1.64,1.68,3798000,0.0
2011-08-29,1.68,1.71,1.68,1.7,1379800,0.011905
2011-08-30,1.74,1.74,1.7,1.71,1574200,0.005882
2011-08-31,1.73,1.75,1.73,1.75,1083000,0.023392
2011-09-01,1.77,1.83,1.76,1.79,7840400,0.022857
2011-09-02,1.79,1.81,1.77,1.78,1172400,-0.005587
2011-09-05,1.78,1.79,1.74,1.74,1330800,-0.022472
2011-09-06,1.76,1.78,1.73,1.75,1598400,0.005747
2011-09-07,1.75,1.79,1.75,1.78,957000,0.017143
2011-09-08,1.78,1.78,1.76,1.76,780800,-0.011236
2011-09-09,1.78,1.79,1.77,1.77,1133600,0.005682
2011-09-12,1.76,1.77,1.71,1.71,1292800,-0.033898
2011-09-13,1.75,1.76,1.72,1.73,1381000,0.011696
2011-09-14,1.74,1.74,1.71,1.72,1584600,-0.00578
2011-09-15,1.75,1.78,1.74,1.76,1491400,0.023256
2011-09-16,1.78,1.78,1.75,1.75,781800,-0.005682
2011-09-19,1.75,1.8,1.74,1.77,2855000,0.011429
2011-09-20,1.77,1.77,1.75,1.76,853600,-0.00565
2011-09-21,1.77,1.77,1.75,1.76,1042200,0.0
2011-09-22,1.74,1.75,1.69,1.72,2677200,-0.022727
2011-09-23,1.66,1.69,1.6,1.66,1851400,-0.034884
2011-09-26,1.7,1.7,1.5,1.55,2470800,-0.066265
2011-09-27,1.55,1.59,1.55,1.57,2075600,0.012903
2011-09-28,1.57,1.59,1.55,1.59,1290800,0.012739
2011-09-29,1.59,1.64,1.58,1.58,2263600,-0.006289
2011-09-30,1.65,1.65,1.57,1.57,1022800,-0.006329
2011-10-03,1.55,1.55,1.48,1.48,3078800,-0.057325
2011-10-04,1.46,1.62,1.44,1.59,12724400,0.074324
2011-10-05,1.7,1.85,1.65,1.8,23394600,0.132075
2011-10-06,1.84,1.84,1.8,1.81,5742400,0.005556
2011-10-07,1.84,2.0,1.82,1.89,35401400,0.044199
2011-10-10,1.89,1.93,1.86,1.93,2865400,0.021164
2011-10-11,1.95,1.95,1.88,1.88,7563600,-0.025907
2011-10-12,1.89,1.91,1.88,1.9,1390800,0.010638
2011-10-13,1.9,1.92,1.89,1.9,3209600,0.0
2011-10-14,1.88,1.92,1.88,1.91,1872400,0.005263
2011-10-17,1.91,1.93,1.89,1.9,1657600,-0.005236
2011-10-18,1.88,1.9,1.87,1.88,940600,-0.010526
2011-10-19,1.89,1.96,1.89,1.96,12562800,0.042553
2011-10-20,1.92,1.92,1.87,1.89,8119400,-0.035714
2011-10-21,1.89,1.94,1.88,1.91,3266200,0.010582
2011-10-25,1.91,1.92,1.9,1.91,2357000,0.0
2011-10-26,1.91,1.92,1.9,1.9,739200,-0.005236
2011-10-27,1.9,1.93,1.9,1.9,751400,0.0
2011-10-28,1.93,1.93,1.89,1.89,6115000,-0.005263
2011-10-31,1.89,1.92,1.89,1.9,653200,0.005291
2011-11-01,1.9,1.92,1.9,1.91,1702400,0.005263
2011-11-02,1.91,1.99,1.9,1.94,32918200,0.015707
2011-11-03,1.93,1.94,1.91,1.94,7633800,0.0
2011-11-04,1.96,1.96,1.92,1.92,4607400,-0.010309
2011-11-07,1.92,1.94,1.92,1.93,1186000,0.005208
2011-11-08,1.94,1.95,1.91,1.93,5167200,0.0
2011-11-09,1.93,1.94,1.92,1.93,1670200,0.0
2011-11-10,1.92,1.95,1.91,1.95,2984000,0.010363
2011-11-11,1.98,1.98,1.97,1.97,27681600,0.010256
