Date,Open,High,Low,Close,Volume,Return
2011-01-20,3.75,3.77,3.7,3.7,16091000,-0.013333
2011-01-21,3.7,3.73,3.65,3.67,23180000,-0.008108
2011-01-24,3.67,3.67,3.55,3.55,17232000,-0.032698
2011-01-25,3.6,3.6,3.33,3.35,51983000,-0.056338
2011-01-26,3.38,3.45,3.35,3.4,19926000,0.014925
2011-01-27,3.4,3.45,3.35,3.4,17175000,0.0
2011-01-28,3.38,3.42,3.38,3.38,9674000,-0.005882
2011-01-31,3.33,3.35,3.27,3.27,18344000,-0.032544
2011-02-01,3.3,3.33,3.27,3.33,5792000,0.018349
2011-02-02,3.35,3.35,3.33,3.33,6469000,0.0
2011-02-03,3.33,3.38,3.33,3.33,4022000,0.0
2011-02-04,3.35,3.4,3.33,3.35,4356000,0.006006
2011-02-07,3.33,3.38,3.33,3.35,4054000,0.0
2011-02-08,3.35,3.48,3.35,3.48,6010000,0.038806
2011-02-09,3.48,3.48,3.38,3.4,8071000,-0.022989
2011-02-10,3.4,3.4,3.33,3.4,8719000,0.0
2011-02-11,3.38,3.38,3.33,3.38,4532000,-0.005882
2011-02-14,3.4,3.42,3.35,3.38,9723000,0.0
2011-02-15,3.4,3.42,3.35,3.38,17958000,0.0
2011-02-16,3.4,3.42,3.35,3.38,47379000,0.0
2011-02-17,3.4,3.4,3.35,3.38,40871000,0.0
2011-02-21,3.38,3.4,3.35,3.38,11510000,0.0
2011-02-22,3.38,3.38,3.33,3.35,13345000,-0.008876
2011-02-23,3.35,3.38,3.33,3.33,15473000,-0.00597
2011-02-24,3.35,3.35,3.27,3.3,21297000,-0.009009
2011-02-25,3.33,3.33,3.27,3.3,8188000,0.0
2011-02-28,3.3,3.33,3.3,3.3,8736000,0.0
2011-03-01,3.33,3.38,3.33,3.38,6125000,0.024242
2011-03-02,3.35,3.35,3.33,3.35,10852000,-0.008876
2011-03-03,3.35,3.4,3.35,3.4,13495000,0.014925
2011-03-04,3.42,3.45,3.42,3.45,14016000,0.014706
2011-03-07,3.42,3.42,3.4,3.42,6029000,-0.008696
2011-03-08,3.4,3.4,3.35,3.38,24346000,-0.011696
2011-03-09,3.4,3.52,3.4,3.5,37881000,0.035503
2011-03-10,3.5,3.5,3.45,3.45,12228000,-0.014286
2011-03-11,3.45,3.6,3.45,3.5,49042000,0.014493
2011-03-14,3.5,3.52,3.45,3.5,18556000,0.0
2011-03-15,3.48,3.48,3.4,3.42,20025000,-0.022857
2011-03-16,3.42,3.42,3.38,3.38,30543000,-0.011696
2011-03-17,3.35,3.38,3.33,3.33,13342000,-0.014793
2011-03-18,3.35,3.38,3.33,3.33,35599000,0.0
2011-03-21,3.35,3.4,3.35,3.4,6486000,0.021021
2011-03-22,3.42,3.48,3.4,3.45,15915000,0.014706
2011-03-23,3.48,3.52,3.48,3.5,16384000,0.014493
2011-03-24,3.52,3.52,3.48,3.5,7628000,0.0
2011-03-25,3.5,3.55,3.5,3.55,13480000,0.014286
2011-03-28,3.55,3.55,3.5,3.55,5508000,0.0
2011-03-29,3.55,3.58,3.52,3.58,4517000,0.008451
2011-03-30,3.58,3.7,3.55,3.65,26737000,0.019553
2011-03-31,3.67,3.7,3.6,3.6,12036000,-0.013699
2011-04-01,3.62,3.75,3.62,3.67,18777000,0.019444
2011-04-04,3.75,3.77,3.7,3.73,10254000,0.016349
2011-04-05,3.7,3.73,3.65,3.7,9120000,-0.008043
2011-04-07,3.7,3.7,3.67,3.67,8274000,-0.008108
2011-04-08,3.67,3.7,3.62,3.62,4484000,-0.013624
2011-04-11,3.65,3.65,3.6,3.6,3590000,-0.005525
2011-04-12,3.6,3.7,3.6,3.7,6886000,0.027778
2011-04-18,3.7,3.7,3.65,3.7,8078000,0.0
2011-04-19,3.67,3.73,3.67,3.73,19113000,0.008108
2011-04-20,3.8,3.9,3.8,3.85,56172000,0.032172
2011-04-21,3.92,3.92,3.85,3.88,37085000,0.007792
2011-04-22,3.85,3.88,3.83,3.83,9169000,-0.012887
2011-04-25,3.8,3.85,3.8,3.83,4622000,0.0
2011-04-26,3.8,3.8,3.73,3.75,22002000,-0.020888
2011-04-27,3.77,3.8,3.75,3.77,10597000,0.005333
2011-04-28,3.8,3.8,3.73,3.75,12056000,-0.005305
2011-04-29,3.77,3.77,3.7,3.7,12647000,-0.013333
2011-05-03,3.7,3.73,3.58,3.58,17418000,-0.032432
2011-05-04,3.58,3.62,3.55,3.62,11614000,0.011173
2011-05-06,3.6,3.62,3.52,3.55,22979000,-0.019337
2011-05-09,3.58,3.62,3.55,3.58,12541000,0.008451
2011-05-10,3.6,3.65,3.58,3.62,13411000,0.011173
2011-05-11,3.65,3.7,3.65,3.7,12613000,0.022099
2011-05-12,3.73,3.73,3.65,3.65,6171000,-0.013514
2011-05-13,3.67,3.7,3.58,3.65,24058000,0.0
2011-05-18,3.7,3.8,3.67,3.77,65584000,0.032877
2011-05-19,3.83,3.85,3.77,3.83,35994000,0.015915
2011-05-20,3.85,3.85,3.77,3.77,13708000,-0.015666
2011-05-23,3.75,3.77,3.7,3.7,14818000,-0.018568
2011-05-24,3.7,3.77,3.7,3.77,9886000,0.018919
2011-05-25,3.75,3.75,3.67,3.67,7263000,-0.026525
2011-05-26,3.7,3.75,3.7,3.7,4633000,0.008174
2011-05-27,3.7,3.75,3.7,3.73,8419000,0.008108
2011-05-30,3.77,3.83,3.77,3.83,26456000,0.02681
2011-05-31,3.85,3.92,3.85,3.92,127519000,0.023499
2011-06-01,3.9,3.95,3.83,3.85,34179000,-0.017857
2011-06-02,3.83,3.83,3.67,3.73,67356000,-0.031169
2011-06-03,3.73,3.73,3.65,3.7,25373000,-0.008043
2011-06-06,3.67,3.7,3.65,3.67,10552000,-0.008108
2011-06-07,3.7,3.73,3.67,3.67,16709000,0.0
2011-06-08,3.67,3.7,3.58,3.58,22649000,-0.024523
2011-06-09,3.55,3.58,3.42,3.55,85387000,-0.00838
2011-06-10,3.52,3.55,3.48,3.5,38269000,-0.014085
2011-06-13,3.48,3.52,3.42,3.48,7907000,-0.005714
2011-06-14,3.5,3.5,3.48,3.5,11994000,0.005747
2011-06-15,3.5,3.52,3.48,3.48,22368000,-0.005714
2011-06-16,3.48,3.48,3.45,3.45,11225000,-0.008621
2011-06-17,3.48,3.5,3.45,3.45,14079000,0.0
2011-06-20,3.48,3.48,3.45,3.45,6052000,0.0
2011-06-21,3.48,3.5,3.45,3.5,10050000,0.014493
2011-06-22,3.52,3.52,3.48,3.48,18552000,-0.005714
2011-06-23,3.5,3.5,3.48,3.5,12204000,0.005747
2011-06-24,3.48,3.5,3.45,3.5,10020000,0.0
2011-06-27,3.48,3.5,3.48,3.48,3999000,-0.005714
2011-06-28,3.5,3.5,3.48,3.5,6409000,0.005747
2011-06-29,3.48,3.5,3.48,3.5,27983000,0.0
2011-06-30,3.52,3.65,3.48,3.6,110896000,0.028571
2011-07-04,3.7,3.8,3.67,3.8,54429000,0.055556
2011-07-05,3.83,3.85,3.75,3.77,43191000,-0.007895
2011-07-06,3.77,3.88,3.77,3.83,52367000,0.015915
2011-07-07,3.88,3.95,3.85,3.92,59122000,0.023499
2011-07-08,3.92,3.95,3.88,3.88,29723000,-0.010204
2011-07-11,3.9,4.08,3.9,3.95,124036000,0.018041
2011-07-12,3.95,3.95,3.9,3.92,36446000,-0.007595
2011-07-13,3.92,4.15,3.9,4.15,126244000,0.058673
2011-07-14,4.15,4.28,4.12,4.28,218964992,0.031325
2011-07-18,4.38,4.5,4.38,4.47,155484000,0.044393
2011-07-19,4.5,4.53,4.42,4.45,64364000,-0.004474
2011-07-20,4.5,4.83,4.4,4.83,163314000,0.085393
2011-07-21,4.75,4.83,4.72,4.75,56220000,-0.016563
2011-07-22,4.83,4.92,4.72,4.75,103082000,0.0
2011-07-25,4.75,4.95,4.75,4.9,60260000,0.031579
2011-07-26,4.9,5.0,4.75,4.78,56664000,-0.02449
2011-07-27,4.83,4.85,4.78,4.85,19954000,0.014644
2011-07-28,4.8,4.9,4.8,4.85,38811000,0.0
2011-07-29,4.88,4.88,4.67,4.7,60530000,-0.030928
2011-08-01,4.7,4.78,4.5,4.65,146995008,-0.010638
2011-08-02,4.6,4.62,4.53,4.58,55406000,-0.015054
2011-08-03,4.53,4.8,4.5,4.75,113846000,0.037118
2011-08-04,4.8,4.83,4.67,4.67,60419000,-0.016842
2011-08-05,4.53,4.65,4.53,4.6,81964000,-0.014989
2011-08-08,4.53,4.65,4.45,4.47,91992000,-0.028261
2011-08-09,4.25,4.42,4.15,4.28,95198000,-0.042506
2011-08-10,4.4,4.45,4.28,4.38,68566000,0.023364
2011-08-11,4.38,4.5,4.25,4.33,111343000,-0.011416
2011-08-15,4.4,4.78,4.4,4.75,124222000,0.096998
2011-08-16,4.8,4.83,4.65,4.65,84013000,-0.021053
2011-08-17,4.7,4.78,4.65,4.72,44786000,0.015054
2011-08-18,4.78,4.8,4.55,4.6,67556000,-0.025424
2011-08-19,4.5,4.55,4.4,4.47,70645000,-0.028261
2011-08-22,4.45,4.55,4.4,4.53,43261000,0.013423
2011-08-23,4.53,4.53,4.45,4.5,28533000,-0.006623
2011-08-24,4.5,4.53,4.4,4.45,19244000,-0.011111
2011-08-25,4.5,4.6,4.42,4.42,50650000,-0.006742
2011-08-26,4.4,4.55,4.38,4.55,45645000,0.029412
2011-08-29,4.58,4.62,4.5,4.62,34910000,0.015385
2011-08-30,4.67,4.72,4.6,4.65,49179000,0.006494
2011-08-31,4.65,4.85,4.65,4.7,169736992,0.010753
2011-09-01,4.8,4.83,4.72,4.83,88109000,0.02766
2011-09-02,4.83,4.95,4.8,4.9,113832000,0.014493
2011-09-05,4.9,5.05,4.75,4.8,143515008,-0.020408
2011-09-06,4.8,4.83,4.62,4.7,85088000,-0.020833
2011-09-07,4.72,4.78,4.67,4.7,64174000,0.0
2011-09-08,4.7,4.78,4.67,4.78,49450000,0.017021
2011-09-09,4.78,4.83,4.72,4.8,55256000,0.004184
2011-09-12,4.67,4.72,4.65,4.72,39044000,-0.016667
2011-09-13,4.72,4.72,4.62,4.65,15355000,-0.014831
2011-09-14,4.65,4.72,4.55,4.72,51438000,0.015054
2011-09-15,4.72,4.75,4.6,4.7,26380000,-0.004237
2011-09-16,4.72,4.72,4.62,4.65,20211000,-0.010638
2011-09-19,4.62,4.65,4.6,4.65,8465000,0.0
2011-09-20,4.67,4.67,4.55,4.65,20319000,0.0
2011-09-21,4.62,4.72,4.58,4.7,30652000,0.010753
2011-09-22,4.62,4.65,4.47,4.53,53354000,-0.03617
2011-09-23,4.45,4.45,4.05,4.28,80235000,-0.055188
2011-09-26,4.17,4.22,3.62,3.73,181679008,-0.128505
2011-09-27,3.83,3.98,3.7,3.9,85456000,0.045576
2011-09-28,3.85,4.03,3.83,3.92,37685000,0.005128
2011-09-29,3.88,4.1,3.88,3.95,38274000,0.007653
2011-09-30,3.98,4.03,3.88,3.95,30609000,0.0
2011-10-03,3.8,3.88,3.7,3.88,23872000,-0.017722
2011-10-04,3.85,3.9,3.55,3.67,53663000,-0.054124
2011-10-05,3.67,3.77,3.6,3.65,19713000,-0.00545
2011-10-06,3.75,3.85,3.67,3.83,52358000,0.049315
2011-10-07,3.88,4.03,3.8,3.85,67492000,0.005222
2011-10-10,3.77,3.83,3.67,3.83,37450000,-0.005195
2011-10-11,3.9,4.0,3.88,3.9,71600000,0.018277
2011-10-12,3.85,4.05,3.85,3.92,47001000,0.005128
