Date,Open,High,Low,Close,Volume,Return
2011-08-23,1.89,1.92,1.89,1.9,5200,0.005291
2011-08-24,1.89,1.9,1.89,1.9,44000,0.0
2011-08-25,1.91,1.92,1.84,1.9,107600,0.0
2011-08-29,1.9,1.9,1.9,1.9,2000,0.0
2011-08-30,1.92,1.92,1.92,1.92,200,0.010526
2011-08-31,1.86,1.89,1.86,1.89,38400,-0.015625
2011-09-01,1.92,1.92,1.89,1.91,117000,0.010582
2011-09-02,1.92,1.92,1.9,1.91,307400,0.0
2011-09-05,1.91,1.91,1.9,1.91,63400,0.0
2011-09-06,1.9,1.91,1.9,1.91,46200,0.0
2011-09-07,1.91,1.92,1.91,1.92,47200,0.005236
2011-09-08,1.89,1.92,1.89,1.91,98600,-0.005208
2011-09-09,1.92,1.92,1.89,1.91,183400,0.0
2011-09-12,1.91,1.92,1.91,1.91,35800,0.0
2011-09-13,1.88,1.9,1.88,1.9,62200,-0.005236
2011-09-14,1.88,1.9,1.87,1.87,228000,-0.015789
2011-09-15,1.9,1.9,1.87,1.9,90800,0.016043
2011-09-16,1.87,1.9,1.87,1.9,80400,0.0
2011-09-19,1.87,1.91,1.87,1.91,20200,0.005263
2011-09-21,1.9,1.9,1.9,1.9,400,-0.005236
2011-09-22,1.87,1.89,1.84,1.84,152000,-0.031579
2011-09-23,1.82,1.89,1.82,1.88,22400,0.021739
2011-09-26,1.87,1.87,1.7,1.79,390800,-0.047872
2011-09-27,1.82,1.85,1.82,1.82,382000,0.01676
2011-09-28,1.86,1.86,1.86,1.86,11200,0.021978
2011-09-29,1.85,1.85,1.84,1.85,12200,-0.005376
2011-09-30,1.77,1.85,1.77,1.85,2200,0.0
2011-10-03,1.77,1.8,1.77,1.8,20200,-0.027027
2011-10-04,1.8,1.8,1.8,1.8,400,0.0
2011-10-06,1.8,1.8,1.8,1.8,6000,0.0
2011-10-07,1.8,1.86,1.8,1.83,22400,0.016667
2011-10-10,1.85,1.85,1.85,1.85,200,0.010929
2011-10-12,1.77,1.84,1.77,1.77,21200,-0.043243
2011-10-13,1.77,1.83,1.77,1.82,29400,0.028249
2011-10-14,1.85,1.85,1.76,1.76,400,-0.032967
2011-10-17,1.77,1.81,1.76,1.76,24400,0.0
2011-10-18,1.8,1.8,1.76,1.79,35200,0.017045
2011-10-19,1.81,1.81,1.68,1.81,42400,0.011173
2011-10-21,1.65,1.71,1.55,1.71,90200,-0.055249
2011-10-25,1.73,1.73,1.65,1.73,40400,0.011696
2011-10-26,1.66,1.73,1.65,1.72,51000,-0.00578
2011-10-27,1.72,1.75,1.65,1.75,31600,0.017442
2011-10-28,1.7,1.74,1.7,1.74,20200,-0.005714
2011-11-02,1.67,1.73,1.67,1.72,5600,-0.011494
2011-11-03,1.68,1.73,1.68,1.73,2200,0.005814
2011-11-04,1.67,1.73,1.67,1.73,6000,0.0
2011-11-07,1.68,1.73,1.64,1.73,30200,0.0
2011-11-08,1.66,1.73,1.66,1.73,600,0.0
2011-11-09,1.9,1.9,1.7,1.8,1200,0.040462
2011-11-10,1.85,1.85,1.7,1.71,29800,-0.05
2011-11-11,1.82,1.83,1.71,1.83,8000,0.070175
2011-11-14,1.66,1.82,1.59,1.62,427200,-0.114754
2011-11-15,1.65,1.69,1.6,1.64,72400,0.012346
2011-11-16,1.65,1.69,1.6,1.64,74800,0.0
2011-11-17,1.62,1.64,1.62,1.64,20200,0.0
2011-11-18,1.7,1.7,1.62,1.67,1400,0.018293
2011-11-21,1.62,1.67,1.6,1.67,138000,0.0
2011-11-22,1.61,1.66,1.6,1.62,62200,-0.02994
2011-11-23,1.74,1.74,1.62,1.63,2000,0.006173
2011-11-24,1.67,1.67,1.61,1.66,4200,0.018405
2011-11-25,1.63,1.63,1.63,1.63,3000,-0.018072
2011-11-28,1.63,1.68,1.63,1.65,32000,0.01227
2011-11-29,1.66,1.67,1.66,1.67,400,0.012121
2011-11-30,1.64,1.67,1.63,1.65,29600,-0.011976
2011-12-01,1.65,1.67,1.64,1.67,109600,0.012121
2011-12-02,1.67,1.7,1.67,1.7,61800,0.017964
2011-12-06,1.75,1.75,1.56,1.67,66800,-0.017647
2011-12-07,1.65,1.7,1.64,1.69,43400,0.011976
2011-12-08,1.65,1.67,1.6,1.67,57200,-0.011834
2011-12-09,1.74,1.75,1.67,1.7,5200,0.017964
2011-12-13,1.74,1.74,1.67,1.74,3400,0.023529
2011-12-14,1.65,1.73,1.65,1.73,10800,-0.005747
2011-12-15,1.66,1.72,1.65,1.72,1200,-0.00578
2011-12-21,1.74,1.74,1.61,1.72,50400,0.0
2011-12-23,1.74,1.74,1.72,1.72,400,0.0
2011-12-26,1.65,1.74,1.65,1.74,40200,0.011628
2011-12-28,1.74,1.76,1.73,1.76,2200,0.011494
2011-12-30,1.77,1.77,1.77,1.77,200,0.005682
2012-01-04,1.65,1.75,1.65,1.74,600,-0.016949
2012-01-05,1.76,1.76,1.76,1.76,200,0.011494
2012-01-06,1.66,1.79,1.65,1.72,12400,-0.022727
2012-01-09,1.65,1.7,1.65,1.7,32200,-0.011628
2012-01-10,1.72,1.72,1.72,1.72,200,0.011765
2012-01-16,1.6,1.69,1.58,1.6,41200,-0.069767
2012-01-17,1.65,1.69,1.6,1.68,9000,0.05
2012-01-18,1.7,1.7,1.65,1.69,40600,0.005952
2012-01-19,1.65,1.75,1.65,1.75,231800,0.035503
2012-01-20,1.75,1.75,1.7,1.74,1400,-0.005714
2012-01-23,1.75,1.75,1.75,1.75,10200,0.005747
2012-01-24,1.79,1.79,1.74,1.75,3800,0.0
2012-01-25,1.9,1.9,1.9,1.9,200,0.085714
2012-01-27,1.84,1.85,1.72,1.85,7000,-0.026316
2012-01-30,1.89,1.89,1.89,1.89,200,0.021622
2012-01-31,1.9,1.9,1.9,1.9,200,0.005291
2012-02-01,1.75,1.9,1.75,1.9,10200,0.0
2012-02-02,1.73,1.88,1.68,1.88,82400,-0.010526
2012-02-06,1.9,1.9,1.9,1.9,200,0.010638
2012-02-09,1.85,1.89,1.85,1.89,61800,-0.005263
2012-02-13,1.75,1.8,1.75,1.8,140400,-0.047619
2012-02-14,1.9,1.9,1.72,1.87,51200,0.038889
2012-02-15,1.84,1.85,1.8,1.85,104000,-0.010695
2012-02-16,1.85,1.86,1.83,1.85,281600,0.0
2012-02-17,1.85,1.85,1.82,1.85,160400,0.0
2012-02-20,1.83,1.84,1.83,1.84,75200,-0.005405
2012-02-21,1.85,1.85,1.77,1.83,2400,-0.005435
2012-02-22,1.85,1.85,1.8,1.83,53800,0.0
2012-02-23,1.82,1.83,1.81,1.83,4200,0.0
2012-02-24,1.83,1.83,1.81,1.83,10200,0.0
2012-02-27,1.85,1.85,1.8,1.84,90000,0.005464
2012-02-28,1.85,1.85,1.85,1.85,200,0.005435
2012-02-29,1.84,1.84,1.84,1.84,200,-0.005405
2012-03-01,1.84,1.85,1.82,1.84,111000,0.0
2012-03-02,1.84,1.84,1.81,1.81,141600,-0.016304
2012-03-05,1.84,1.84,1.84,1.84,200,0.016575
2012-03-06,1.66,1.84,1.66,1.84,1400,0.0
2012-03-08,1.75,1.82,1.7,1.76,57600,-0.043478
2012-03-09,1.8,1.86,1.75,1.86,66200,0.056818
2012-03-12,1.84,1.84,1.83,1.83,6400,-0.016129
2012-03-13,1.86,1.86,1.8,1.85,46200,0.010929
2012-03-14,1.78,1.85,1.77,1.85,36400,0.0
2012-03-15,1.85,1.85,1.85,1.85,800,0.0
2012-03-16,1.78,1.85,1.78,1.85,400,0.0
2012-03-19,1.77,1.8,1.75,1.75,21600,-0.054054
2012-03-20,1.81,1.81,1.77,1.78,50400,0.017143
2012-03-21,1.77,1.83,1.77,1.79,29400,0.005618
2012-03-22,1.83,1.83,1.81,1.81,1200,0.011173
2012-03-23,1.83,1.83,1.77,1.78,30200,-0.016575
2012-03-26,1.83,1.83,1.79,1.82,5400,0.022472
2012-03-27,1.83,1.83,1.77,1.77,234200,-0.027473
2012-03-28,1.83,1.83,1.77,1.8,326200,0.016949
2012-03-29,1.78,1.81,1.77,1.81,477000,0.005556
2012-03-30,1.81,1.81,1.81,1.81,1000,0.0
2012-04-02,1.78,1.81,1.78,1.81,9600,0.0
2012-04-03,1.82,1.83,1.8,1.83,60800,0.01105
2012-04-04,1.83,1.83,1.76,1.76,120400,-0.038251
2012-04-05,1.83,1.83,1.77,1.82,101200,0.034091
2012-04-11,1.81,1.84,1.77,1.82,160600,0.0
